0.0195704,0.0184411,0.0168091,0.0154166,0.0146132,0.0136487,0.0118988,0.0133308,0.0164326,0.018406,0.018758,0.0189162
0.0280738,0.0195102,0.0253116,0.0259133,0.0205005,0.0172842,0.0177394,0.0213282,0.026294,0.0258347,0.0251068,0.0260826
0.0149694,0.0181682,0.0202467,0.0166153,0.0120418,0.0105639,0.011177,0.0120479,0.0117013,0.00780017,0.00768273,0.010424
0.00429437,0.00555914,0.00601073,0.00351568,0.00235877,0.00222373,0.00238438,0.0024938,0.00207603,0.00106481,0.00295587,0.003558
0.000737678,0.000956613,0.0010207,0.000648772,0.000883813,0.00113492,0.00116422,0.000993992,0.000917743,0.000914975,0.000806338,0.000715524
0.000420373,0.000499427,0.000501851,0.000475025,0.000583097,0.000568332,0.000422681,0.000302224,0.00055283,0.000582809,0.000364371,0.000270914
0.000441629,0.000581787,0.00075635,0.00052048,0.000429978,0.000272092,0.000410468,0.000321583,0.000786979,0.000650532,0.000533761,0.00139908
0.000183115,0.000301869,0.000339596,0.000361063,0.000333819,0.000212413,0.000232055,0.000271281,0.00042383,0.00048693,0.000282916,0.000611704
0.000163065,0.000148332,0.000163762,0.00029263,0.00031924,0.00021283,0.000134859,0.000254096,0.000287384,0.000260038,0.000127409,0.000210263
9.41894e-5,0.000129998,0.000172581,0.000230545,0.000146965,9.46112e-5,0.000176069,0.000177401,0.000126881,0.00018066,0.000171333,0.00013608
0.000123627,0.000121997,0.000176275,0.000173135,0.000142256,9.95501e-5,7.42023e-5,0.000146349,0.000201414,0.000207756,0.000153311,0.000174745
9.06841e-5,0.000117966,0.000150131,9.72423e-5,6.9522e-5,7.17662e-5,8.69611e-5,0.000120221,0.000118142,9.68705e-5,8.52203e-5,9.59699e-5
0.000107073,0.000126411,8.9412e-5,8.94391e-5,6.59074e-5,4.09368e-5,8.58028e-5,8.70819e-5,0.000118544,9.22717e-5,6.62089e-5,7.49243e-5
0.0281957,0.0260008,0.0248588,0.0347169,0.0351023,0.0220102,0.0141087,0.0160366,0.020029,0.0189264,0.0248817,0.0306536
0.00420852,0.00734112,0.00393969,0.00253752,0.00760367,0.00360616,0.0109629,0.0105298,0.00902184,0.0109406,0.0118111,0.013208
0.00371182,0.0018137,0.00332452,0.00388373,0.00542597,0.00796608,0.00642526,0.00469835,0.00461709,0.00350406,0.0055028,0.00717647
0.004347,0.00403668,0.00289528,0.00404771,0.00443306,0.00192753,0.0033824,0.00425602,0.00414705,0.00397171,0.00332976,0.00513165
0.00378743,0.00335272,0.00246148,0.00283797,0.00414838,0.00445904,0.0034262,0.00200792,0.00230553,0.00310495,0.00166436,0.00324556
0.0136613,0.0160594,0.0215597,0.0249599,0.019181,0.0226871,0.0226,0.0181355,0.0214052,0.0216593,0.0368747,0.032932
0.00664845,0.00413999,0.00351731,0.00430703,0.00365726,0.00318975,0.00261721,0.00402207,0.00509312,0.00596747,0.0162581,0.0175155
0.0043606,0.00400233,0.00343711,0.00330807,0.00304479,0.00273551,0.00376203,0.00331702,0.00362008,0.00256901,0.00665688,0.00944804
0.0225392,0.0158775,0.00723627,0.00628704,0.00744651,0.00629399,0.00715724,0.0107763,0.013072,0.0107449,0.0116347,0.0212532
0.00145872,0.00205159,0.00140361,0.000732635,0.00181438,0.00184255,0.0013371,0.00131704,0.00134961,0.00189614,0.00212485,0.00204891
0.0211488,0.0226219,0.0233903,0.022738,0.0197274,0.0158344,0.0136775,0.0103356,0.0136355,0.0178974,0.0193105,0.0283195
0.0040363,0.00570012,0.00343093,0.00287678,0.00473946,0.00332084,0.00882825,0.0113496,0.00793496,0.0053023,0.010239,0.0102328
0.00405829,0.0029873,0.00297462,0.00261484,0.00475274,0.00388543,0.00269277,0.00358409,0.00337503,0.00173026,0.00285172,0.00560522
0.00285454,0.00299963,0.00221318,0.00195775,0.00307177,0.000618763,0.00330529,0.00229661,0.00153047,0.00211196,0.0021409,0.00367605
0.00192844,0.00177797,0.00248652,0.00203112,0.00355134,0.00271288,0.00232581,0.00211037,0.00154022,0.00323156,0.00275229,0.00162923
0.00609205,0.00890554,0.0091009,0.0079453,0.00817268,0.00827866,0.0106659,0.0115395,0.0100292,0.0140537,0.0109095,0.0126333
0.00308909,0.00750851,0.0119962,0.00963461,0.00621444,0.0101202,0.00633505,0.0125365,0.0141326,0.021201,0.0146711,0.0162181
0.00218575,0.00463058,0.00466802,0.00595677,0.00371305,0.00468128,0.00641822,0.00572058,0.00497805,0.0065733,0.0118217,0.0115927
0.0229181,0.0133873,0.0187106,0.0241177,0.0204787,0.0205319,0.0164556,0.0153958,0.0154261,0.0159527,0.0513601,0.0640744
0.00382912,0.00231987,0.00344758,0.00241883,0.00317295,0.00425118,0.00288515,0.00296226,0.00570692,0.00547021,0.0124893,0.0112478
0.00370414,0.00366509,0.00404297,0.00201605,0.00149574,0.0022501,0.00311416,0.0048477,0.00310902,0.00493736,0.00651093,0.00693754
0.00238298,0.00230424,0.00180109,0.00148045,0.00159093,0.00120034,0.00236936,0.00427141,0.00376867,0.00331027,0.00566249,0.00833948
0.0019583,0.00138691,0.00133912,0.001108,0.00107957,0.00150236,0.00237109,0.00340884,0.00427411,0.00322662,0.00318735,0.0052378
0.0015083,0.00104093,0.0014059,0.00141175,0.00162443,0.00152675,0.000915345,0.00228916,0.0011242,0.00234049,0.00409102,0.00573971
0.00148394,0.00142784,0.00143238,0.00151362,0.00119211,0.0010904,0.00137721,0.00175228,0.00225361,0.00159239,0.00136016,0.00220722
0.000189681,0.000292778,0.00036147,0.000372324,0.000237977,0.000127128,0.000157546,0.00014945,0.000108202,0.000240616,0.000561352,0.000696787
0.000304778,0.000323356,0.000350123,0.000340513,0.000342943,0.000310315,0.000312978,0.000341206,0.000271871,0.000183453,0.000311046,0.000334966
0.00666078,0.00615903,0.00564552,0.00537008,0.005126,0.0042732,0.00331051,0.00381413,0.00505087,0.00578166,0.00619063,0.00624453
0.032696,0.0242787,0.0221506,0.023191,0.0325356,0.0267163,0.022465,0.0303021,0.024901,0.0258945,0.0212266,0.0269017
0.0180767,0.0193582,0.0213012,0.0215998,0.0162326,0.0144238,0.0146491,0.017946,0.0160526,0.0101587,0.00749703,0.0118682
0.00920535,0.0108469,0.0111109,0.00659831,0.00451432,0.00395971,0.00321217,0.00542088,0.00453205,0.00282981,0.00506378,0.00601125
0.000881922,0.00120893,0.00171545,0.00105529,0.000992173,0.00131824,0.00151772,0.000916697,0.00122708,0.0011648,0.00127587,0.0012317
0.000594636,0.000711744,0.000668232,0.000510973,0.000719669,0.00071688,0.000636417,0.000576391,0.000446515,0.000375395,0.000308861,0.000397089
0.000699843,0.00054673,0.000495724,0.000429073,0.000818002,0.000900603,0.000792772,0.000993734,0.00149847,0.00129252,0.00131508,0.00366838
0.000254649,0.000332596,0.000343371,0.000354534,0.000518601,0.000339445,0.000287127,0.000230196,0.000279725,0.000636132,0.000347034,0.000577675
0.000198215,0.000261687,0.00029043,0.000347857,0.000234994,0.000144383,0.000122955,0.00025196,0.000291337,0.000343124,0.000159262,0.000194841
0.000124979,0.000190369,0.000149467,0.000175963,0.00012957,0.000109884,0.000182993,0.000184635,0.000162005,0.000240594,0.000193935,0.000148668
0.000118848,0.000166174,0.000214973,0.000193941,0.00015909,0.000116022,9.38026e-5,0.000128771,0.00022254,0.000268869,0.000174718,0.000155509
8.25344e-5,0.000124559,0.000135485,8.28436e-5,5.8847e-5,0.000123529,0.000138804,0.000158819,0.000184785,0.000160967,0.000110073,0.000118038
8.91737e-5,0.000106384,0.000117707,6.78711e-5,8.74836e-5,5.12198e-5,6.81977e-5,6.12288e-5,6.24835e-5,7.88665e-5,4.88074e-5,0.000114877
0.0003879,0.000375998,0.000353715,0.000483004,0.000550643,0.000455724,0.000415114,0.000419099,0.000409472,0.000403623,0.000147528,0.000297938
0.0132216,0.0150509,0.0148626,0.00654616,0.00761329,0.011093,0.0142526,0.0119687,0.0103845,0.0129633,0.0117923,0.0191996
0.00557044,0.00536339,0.00142263,0.00384648,0.00166498,0.0056597,0.00718629,0.00816221,0.00775079,0.00587431,0.00417849,0.00559899
0.00406953,0.00300308,0.00183037,0.00273465,0.00448302,0.00450959,0.00356628,0.00345304,0.00419618,0.00578462,0.00681993,0.0092239
0.00179492,0.00145103,0.0023314,0.00325558,0.00210193,0.00281498,0.00335579,0.00427998,0.00440569,0.0032884,0.00239707,0.00264874
0.004832,0.00850405,0.00778764,0.00728676,0.00675206,0.0067724,0.00665692,0.00548592,0.00453482,0.00454735,0.00632837,0.00617913
0.019152,0.00875193,0.0120989,0.0133025,0.010596,0.00976671,0.00641413,0.00890395,0.00630761,0.00478852,0.035222,0.0483198
0.00270035,0.00203839,0.00310932,0.0019487,0.00293963,0.00367089,0.00294027,0.00374741,0.00395649,0.00423774,0.00809161,0.00763763
0.025714,0.0258278,0.0172664,0.014156,0.015544,0.0172089,0.0174628,0.0154672,0.0171504,0.0242824,0.0225632,0.0313394
0.00404662,0.00487477,0.00302208,0.00206224,0.00365444,0.00590536,0.00372097,0.00321308,0.00279139,0.00205358,0.00353134,0.00498301
0.00116607,0.00103617,0.000587062,0.00043174,0.00055436,0.00067757,0.000528456,0.000499311,0.000273573,0.000580104,0.000870672,0.00124271
0.000771015,0.00057748,0.000215745,0.000376781,0.000373339,0.000250638,0.000380607,0.000330941,0.000418763,0.000418148,0.000415703,0.000481176
0.000465557,0.000220525,0.000353529,0.000461085,0.000468977,0.000415581,0.000323409,0.000240588,0.000300717,0.000353049,0.000393405,0.000574625
0.000321411,0.000134816,0.000175316,0.000383066,0.000313855,0.000289119,0.000295052,0.000261782,0.000203749,0.000354832,0.000399998,0.000576912
0.00020159,0.000165769,0.000213268,0.000220547,0.000201557,0.00022355,0.000238001,0.000156365,0.000127871,0.000173799,0.000217666,0.000316116
0.000235896,0.000152653,0.000285349,0.000259184,0.00020359,0.000208212,0.000190282,0.000157953,0.000210767,0.000334236,0.000298399,0.000285316
0.000231462,0.000184028,0.000167544,0.000124195,0.000108037,0.000166549,0.000173184,0.000121597,6.9256e-5,0.00021396,0.000234415,0.000219585
0.000298165,0.00039399,0.000376947,0.000287152,0.000276799,0.00019797,0.000161646,0.000180508,0.000197151,0.000206196,0.000210373,0.000324053
0.0166205,0.0174183,0.0223724,0.0266084,0.0224555,0.0251769,0.0244752,0.0190765,0.023426,0.0233172,0.0414183,0.0386357
0.00619227,0.00234286,0.00359497,0.00538482,0.00376393,0.0026864,0.00260778,0.00383801,0.00433935,0.00498638,0.0170917,0.0189949
0.00282139,0.00211483,0.00284092,0.00174198,0.00125073,0.00176808,0.00201327,0.00199957,0.00124331,0.00191641,0.00464232,0.00708852
0.000261472,0.000468568,0.000496846,0.000382209,0.000256417,0.000346062,0.000475179,0.00052167,0.000375216,0.000320376,0.000432658,0.000500914
0.000164817,0.000169886,0.000229347,0.000198998,0.000282758,0.000273419,0.000316714,0.000273822,0.000238764,0.000294261,0.00032498,0.00015956
0.000356869,0.000573041,0.000709081,0.000679699,0.000707692,0.000511838,0.000830837,0.000867763,0.00211338,0.00234375,0.00225731,0.00624274
0.000237312,0.000266059,0.000294083,0.000390217,0.000266207,0.000259655,0.000164169,0.000251979,0.000548547,0.000556242,0.000837542,0.00117132
0.000208785,0.000226248,0.000318624,0.000266404,0.000170842,0.00020265,0.000166532,0.000179045,0.000186162,0.000312067,0.000182219,0.000476542
0.000153309,8.47662e-5,0.000159896,0.000137376,8.75317e-5,0.000120193,0.000130097,0.000146879,0.000138354,7.8323e-5,0.000136416,9.97808e-5
0.00188958,0.00172159,0.0016855,0.0016378,0.00146438,0.00119883,0.00104007,0.00120246,0.00151539,0.00168791,0.00162695,0.00164325
0.0391024,0.0414284,0.034654,0.0365049,0.0361856,0.0311554,0.0358995,0.0325693,0.0335862,0.0390429,0.0362821,0.032077
0.0255695,0.0158319,0.0225639,0.0250132,0.0172889,0.0162248,0.0147914,0.019194,0.0238732,0.0198772,0.0136475,0.018419
0.013674,0.0167252,0.0179249,0.0121717,0.00713387,0.00780954,0.00729143,0.00954083,0.00845011,0.00689919,0.00735067,0.0087485
0.0024733,0.00339613,0.00390623,0.0023989,0.00160897,0.00177733,0.00196849,0.00132498,0.00162221,0.00111384,0.00216229,0.0026831
0.000748502,0.000890825,0.00083094,0.000508045,0.000761454,0.0010061,0.000981007,0.000961138,0.000731494,0.000393389,0.000557516,0.000655473
0.000716933,0.000832531,0.000815904,0.000565586,0.000652248,0.000666323,0.000768723,0.000982882,0.00178347,0.00239768,0.00280091,0.0026755
0.000303931,0.000473346,0.000600498,0.000493549,0.000555998,0.000462093,0.000390355,0.000289884,0.00028028,0.000578048,0.000680806,0.00119723
0.00023219,0.000430342,0.000372035,0.000366596,0.000478621,0.00027771,0.00014848,0.00026078,0.000273458,0.000267383,0.000271201,0.00067539
0.000180971,0.00017024,0.000188682,0.000259032,0.000218495,0.000116141,0.000122626,0.000225698,0.000182417,0.000250656,0.000173731,0.000184478
0.000128296,0.000138029,0.000156982,0.000191553,0.0001607,0.000165265,0.000181952,0.000119626,0.000156985,0.000237721,0.000195296,0.000204061
0.000138835,0.000144031,0.00012461,0.000128306,0.000122111,8.78967e-5,0.000121437,0.000132357,0.000207071,0.000260906,0.000184626,0.000158729
9.98237e-5,7.37391e-5,0.000114701,7.56911e-5,7.96572e-5,0.000109383,8.44389e-5,9.78385e-5,9.92003e-5,6.40082e-5,7.41526e-5,0.000110958
9.8647e-5,6.65699e-5,0.000127204,9.47251e-5,0.000105474,7.04794e-5,0.000110323,0.000119134,6.12073e-5,6.17666e-5,6.52205e-5,6.77081e-5
0.0311865,0.0250552,0.0133434,0.0182153,0.014815,0.0105558,0.00770066,0.013425,0.0141614,0.0137945,0.014997,0.0174543
0.00723812,0.00925479,0.00546221,0.00533305,0.00442272,0.00446573,0.0088637,0.00566158,0.00325036,0.00484322,0.00659288,0.00629387
0.00276955,0.00383754,0.00425447,0.00460031,0.00335701,0.00556075,0.00591218,0.00559198,0.00445079,0.00347566,0.00389404,0.00635816
0.00323903,0.00214957,0.00163497,0.00146606,0.00262249,0.00297049,0.00336857,0.00284792,0.00213467,0.00375052,0.00393104,0.00568127
0.00512261,0.00578741,0.00261079,0.00207639,0.00129782,0.00326709,0.0026317,0.00245211,0.00216831,0.002382,0.00301589,0.0043435
0.0170246,0.013272,0.016491,0.0208427,0.0201732,0.027386,0.0194184,0.0106046,0.0170997,0.014066,0.0459922,0.0552055
0.00349225,0.00538662,0.00316884,0.00278197,0.00233214,0.00181181,0.00300889,0.00308517,0.00353978,0.00284904,0.0102022,0.00838714
0.00902404,0.0113392,0.00874279,0.00771183,0.00540926,0.00595021,0.00667841,0.00664145,0.00768698,0.00753594,0.0104507,0.0122182
0.0132084,0.00797254,0.00349618,0.00434639,0.00734331,0.00454691,0.00384852,0.00525793,0.00532657,0.00774745,0.0101858,0.0129816
0.00145535,0.0011701,0.000861238,0.000941612,0.000993383,0.000578362,0.000727493,0.000738285,0.000612273,0.00110242,0.00116185,0.00112268
0.0225297,0.019374,0.0103482,0.0223442,0.0229597,0.010532,0.00470974,0.00943685,0.00877514,0.0107238,0.0114808,0.0145233
0.00737521,0.00706432,0.00364526,0.00371968,0.00586273,0.00598702,0.00797376,0.00575787,0.00757059,0.00858483,0.00459843,0.00589818
0.00299818,0.0033316,0.00468302,0.00443511,0.00459065,0.0073339,0.00576117,0.00308797,0.00368644,0.00384098,0.00460507,0.00636877
0.00288841,0.00273935,0.00155624,0.00213676,0.00262598,0.00259343,0.00280158,0.00258562,0.00134202,0.00204013,0.00295922,0.00329443
0.00385031,0.00363882,0.00210733,0.00196081,0.00223519,0.00317677,0.00193565,0.00198042,0.00205376,0.00200878,0.00213363,0.00223992
0.0261035,0.0151536,0.023254,0.0122944,0.0167817,0.0119115,0.0112163,0.0415134,0.0407301,0.0235101,0.0301905,0.0402858
0.00304378,0.00598212,0.0124464,0.00941705,0.00344158,0.0063563,0.00803644,0.0126746,0.0143556,0.0115675,0.0138037,0.0177367
0.00497687,0.00851323,0.00841895,0.00801952,0.00938621,0.00764459,0.00746426,0.0109016,0.00897266,0.00637175,0.00839493,0.00955469
0.0185224,0.00917856,0.0131997,0.0158849,0.0138569,0.0121828,0.00913793,0.0111997,0.0041946,0.00675733,0.0469373,0.0569294
0.00407092,0.00267704,0.0058691,0.00674309,0.00565924,0.00382145,0.00462226,0.00750667,0.00643701,0.00774177,0.00734202,0.011414
0.0018687,0.000674947,0.00195015,0.00194712,0.00140001,0.00249913,0.00405932,0.00368016,0.0030905,0.00346891,0.00270975,0.00629105
0.00153474,0.00162476,0.00202894,0.00194966,0.00233134,0.00304629,0.00190972,0.00115299,0.00346914,0.00228554,0.00317946,0.00273326
0.00106535,0.000930373,0.00137662,0.00153004,0.00157783,0.000547757,0.00208211,0.00233919,0.00172012,0.00172898,0.00231201,0.00411266
0.00150856,0.00124658,0.00137561,0.00157486,0.00118479,0.00144272,0.00147194,0.00200693,0.00111904,0.000928374,0.00157487,0.00308503
0.000396169,0.000327152,0.000520782,0.000483007,0.000452165,0.00021226,0.000269977,0.000457688,0.000779533,0.000636596,0.000772526,0.00151334
0.000224783,0.000161704,0.000242255,0.000256769,0.000238525,0.000203474,0.000194531,0.000219927,0.000403857,0.000407379,0.000278064,0.000599357
0.000531881,0.000563544,0.000663809,0.00058985,0.000489261,0.000518611,0.000566142,0.000557001,0.000586141,0.000477753,0.000476221,0.000480181
0.0150827,0.0141709,0.0127557,0.0118635,0.0117666,0.0111551,0.00876231,0.00946719,0.0117907,0.0135664,0.0141008,0.0145298
0.0325147,0.0257637,0.0303255,0.0286236,0.031847,0.022408,0.0201349,0.0254759,0.0317619,0.0341083,0.0310005,0.0316495
0.0185195,0.0211608,0.0234151,0.0215008,0.0148492,0.0140194,0.014848,0.016399,0.0147271,0.0109548,0.0076887,0.0115507
0.00636107,0.00832979,0.00854413,0.00489508,0.00363205,0.00305108,0.00311363,0.00389689,0.00315581,0.00146307,0.00418993,0.00490168
0.000997178,0.00103544,0.00129464,0.000933812,0.00106881,0.00134838,0.00127487,0.00109749,0.000938587,0.00115484,0.0011478,0.00102301
0.000440399,0.000528147,0.00048268,0.000429204,0.000626764,0.000688812,0.00042666,0.000399578,0.000567019,0.000572438,0.0004243,0.000347011
0.000457483,0.000377595,0.000543461,0.000536534,0.000762875,0.000715351,0.000351277,0.000192178,0.00117591,0.00118555,0.000561246,0.0026026
0.000258633,0.000332489,0.000418019,0.000472483,0.00038597,0.000207007,0.000260752,0.000407165,0.000370294,0.000451059,0.000310989,0.000683241
0.000224673,0.000189621,0.000203293,0.000303184,0.00033834,0.000199605,0.000172349,0.000307395,0.000312935,0.000309651,0.000190503,0.000273603
0.000135877,0.000167344,0.00015862,0.000189256,0.000160884,0.000122407,0.000186912,0.000159648,8.77096e-5,0.000225318,0.000208858,0.000142611
0.000102488,0.000166526,0.000235434,0.000253876,0.000173883,0.000111944,7.80311e-5,0.000163163,0.000191355,0.000214243,0.000131658,0.000148642
0.000117508,0.000140955,0.000145745,8.87037e-5,7.44778e-5,9.89175e-5,0.000100717,0.000166188,0.000125527,0.000111229,0.000102837,0.000104323
0.000109012,0.000139431,0.000128946,7.43414e-5,9.50569e-5,7.03961e-5,9.34114e-5,0.000105493,0.000111425,7.14817e-5,4.05242e-5,0.000106339
0.0218191,0.0237342,0.0241127,0.0221932,0.0196616,0.0171105,0.0141396,0.0107822,0.0145205,0.0202872,0.0248113,0.0333911
0.00589794,0.00825491,0.00478129,0.00398583,0.0063468,0.00473505,0.009795,0.0144562,0.0103931,0.00705452,0.0127523,0.0144093
0.00473699,0.00348917,0.00420779,0.00437303,0.00567984,0.00383069,0.0032231,0.00467396,0.00478271,0.00348756,0.00319437,0.0058251
0.00282157,0.00393181,0.00309378,0.00219113,0.00319343,0.00148303,0.00456544,0.00375296,0.0025491,0.00250742,0.00381475,0.00763981
0.00250122,0.00186107,0.00304599,0.00143224,0.00438457,0.00359718,0.002515,0.00243832,0.00117391,0.00379801,0.00310602,0.00266832
0.00981702,0.0150124,0.0217932,0.0235203,0.0250852,0.0250104,0.0232587,0.0220037,0.0220079,0.0269698,0.0279315,0.0198076
0.00815705,0.00553899,0.00538262,0.00532771,0.00600472,0.00459151,0.00500872,0.00735883,0.00751123,0.00797409,0.0255556,0.0315106
0.00436819,0.0034427,0.0039983,0.00265412,0.0028347,0.00205462,0.00298613,0.00320237,0.0027609,0.0028658,0.00860364,0.0106021
0.0318267,0.0231381,0.0113614,0.00796974,0.0132063,0.0114359,0.01052,0.0109772,0.0130934,0.0157302,0.0183097,0.0308975
0.00222378,0.00313715,0.00254526,0.00184336,0.00249001,0.00383472,0.00309231,0.00303084,0.00233837,0.00200822,0.00302136,0.00399059
0.000613132,0.000517608,0.000604381,0.000518112,0.000280455,0.000792057,0.000572254,0.00053944,0.000533816,0.000642858,0.00110307,0.00126982
0.000808298,0.000485634,0.000459235,0.000508615,0.000285128,0.000279076,0.000297946,0.000361295,0.000429968,0.000500092,0.000564529,0.00095347
0.000364388,0.000404001,0.00047332,0.00055442,0.000451695,0.000318528,9.90934e-5,0.000154408,0.000303678,0.000396582,0.000329763,0.000374052
0.000277235,0.000189086,0.000225552,0.00027437,0.000281557,0.000190347,0.000127257,0.00018195,0.000323512,0.0002295,0.000301207,0.00039818
0.000158255,0.000231828,0.000268753,0.000215809,0.000200822,0.000265655,0.000254013,0.000227425,0.000202069,0.000197968,0.000153742,0.000317083
0.000235115,0.00022763,0.00020557,0.000186786,0.000136553,0.00019467,0.000206549,0.00010201,0.00014931,0.00022906,0.000152923,0.000305347
0.000162019,0.000209035,0.000258057,0.000199569,9.64759e-5,0.000133581,9.91396e-5,7.51369e-5,8.91209e-5,0.000192605,0.000211521,0.000181697
0.000743927,0.000770823,0.000755658,0.000719256,0.000761273,0.000707427,0.000557715,0.000516516,0.000517622,0.000575585,0.000590997,0.000586602
0.0189928,0.0144429,0.0197041,0.0254544,0.0224784,0.031388,0.0233742,0.0139764,0.0198886,0.0154486,0.0558297,0.067253
0.0039318,0.00201966,0.00165232,0.00323634,0.00264672,0.00212119,0.00210052,0.00292481,0.00419064,0.00314691,0.0117576,0.0111278
0.00321078,0.00196124,0.00121779,0.00113943,0.000926342,0.00104091,0.000915129,0.00149338,0.00126553,0.000956602,0.00247527,0.00564023
0.000265005,0.000307516,0.000504004,0.000216742,0.000291381,0.000231605,0.000300191,0.000437753,0.000360802,0.000484348,0.000857973,0.000622643
0.000124875,0.000147594,0.000255407,0.000260687,0.000428294,0.000201524,0.000221106,0.000244184,0.000274273,0.000306892,0.000513204,0.00044571
0.000604417,0.000577083,0.000655498,0.00053398,0.000643603,0.000915865,0.000604312,0.000871969,0.00124805,0.000979923,0.000838405,0.00386933
0.000358515,0.000339327,0.000453636,0.000370046,0.000347245,0.000267304,0.000222576,0.000197452,0.000340811,0.000723317,0.00106493,0.00137023
0.000235746,0.000111111,0.000168581,0.000233649,0.000166262,0.00014763,0.000148426,0.000199163,0.000148377,0.000293187,0.000371419,0.000426633
0.000194942,0.000207223,0.000193698,0.000190912,0.000210782,0.000233551,0.00025353,0.000192953,0.000149107,0.000137431,0.000232588,0.000229775
0.00496164,0.00454511,0.00435543,0.00425911,0.00389446,0.00318854,0.00250384,0.00292716,0.00379914,0.00435831,0.00459267,0.00453806
0.0348426,0.0309862,0.0284739,0.0319295,0.0349284,0.031321,0.0321588,0.0390102,0.0271554,0.0327325,0.0287276,0.033843
0.0224978,0.0191985,0.0244014,0.0270646,0.0200685,0.0188332,0.0207709,0.0236718,0.0226235,0.0144687,0.0108901,0.0147644
0.0122881,0.0141305,0.0144569,0.00939475,0.00574983,0.00505207,0.00445195,0.00759693,0.00647578,0.00447947,0.00641085,0.00833085
0.00118043,0.00190976,0.00257298,0.00154851,0.00128359,0.00155738,0.00187047,0.000991105,0.00154461,0.00140506,0.00185504,0.00198569
0.000698462,0.000844519,0.000721623,0.000531217,0.00076923,0.000971487,0.000845507,0.000695384,0.000656011,0.00041694,0.000431227,0.000447462
0.000692233,0.00074999,0.000742574,0.000576852,0.001052,0.00113687,0.000877591,0.00100759,0.00171287,0.00217158,0.00178152,0.00299634
0.000288329,0.00042294,0.000451774,0.000465932,0.000635652,0.000387888,0.000223211,0.000272469,0.000479322,0.00052501,0.000603118,0.000593685
0.00025615,0.000384831,0.000337576,0.000353692,0.000343685,0.000238752,0.000159182,0.000265624,0.000435011,0.000456492,0.000315764,0.000267556
0.000186399,0.000276981,0.000231731,0.00024418,0.000216496,0.000209082,0.000227723,0.000123367,0.00021571,0.000277047,0.000169689,0.000149779
0.000129164,0.000172028,0.000240785,0.000230415,0.000183697,9.06677e-5,0.000135238,0.000165265,0.000241078,0.000321685,0.000209715,0.000175232
0.000130491,0.000135799,0.000150812,0.000123651,8.26815e-5,0.000176426,0.000160758,0.000133984,0.000220556,0.000225006,0.000174208,0.000182082
0.000110355,9.65594e-5,0.00011818,7.90533e-5,7.92487e-5,0.000101681,7.0587e-5,6.21023e-5,4.12968e-5,7.2256e-5,7.66714e-5,0.000121109
0.000159767,0.000115922,0.000231785,0.000289941,0.000251199,0.000166834,0.00014498,0.000174987,0.000206017,0.000107023,7.83655e-5,9.16094e-5
0.0151809,0.0208078,0.0147563,0.00888111,0.00413698,0.00989442,0.0102146,0.00975926,0.00341553,0.0103314,0.0099516,0.0188723
0.00712921,0.00841986,0.00461441,0.00404491,0.00772492,0.00715909,0.00295995,0.00328086,0.00327698,0.00460123,0.00801945,0.0101447
0.00409117,0.00353238,0.00296437,0.00287449,0.0035049,0.00411971,0.00561672,0.00477991,0.00295731,0.00257463,0.00415278,0.0102881
0.00205754,0.00175068,0.000787203,0.00227443,0.00214681,0.00268146,0.00266613,0.00179598,0.00253825,0.00336468,0.00313025,0.00398188
0.00573822,0.00694359,0.00449233,0.00400783,0.00392109,0.00378077,0.00436038,0.00353152,0.00300818,0.00233789,0.00442977,0.00518059
0.026153,0.0120261,0.0144348,0.0196214,0.019753,0.0200058,0.0143668,0.0114026,0.00988933,0.01303,0.0476745,0.0619834
0.0024649,0.00361074,0.00415793,0.0029627,0.003251,0.00353188,0.00278573,0.0036183,0.00186602,0.00531238,0.00887338,0.00581467
0.0347509,0.0290206,0.0223068,0.025137,0.0220974,0.0298401,0.0383687,0.0243122,0.0242902,0.0302359,0.0317767,0.0381799
0.00648494,0.00580831,0.00294248,0.0042695,0.00568292,0.00690772,0.00669788,0.00449823,0.00376747,0.00396256,0.00500977,0.00716854
0.00162007,0.00126536,0.000640158,0.0005612,0.0010054,0.00102981,0.000727977,0.000705376,0.000524424,0.000706935,0.000945254,0.00152076
0.0201118,0.0192843,0.00680442,0.00941336,0.00602957,0.00536963,0.00742531,0.0143181,0.0124366,0.00785585,0.0114253,0.015756
0.0051416,0.00731992,0.00477869,0.00360697,0.00595351,0.00526373,0.00349974,0.00354544,0.00464329,0.00247298,0.00282817,0.00402767
0.00133513,0.00126974,0.00129521,0.00288513,0.00218367,0.0030321,0.0033842,0.0037449,0.00266577,0.00257435,0.00229428,0.00397228
0.000895686,0.00142719,0.00141744,0.00131122,0.00180294,0.00159756,0.00136495,0.000556091,0.00158193,0.00159536,0.00130853,0.00241689
0.00318233,0.00446708,0.00316575,0.00292677,0.00262335,0.00262615,0.00240148,0.0026898,0.00223789,0.00144147,0.00270062,0.00362054
0.0140563,0.0103673,0.0155539,0.015541,0.0147079,0.0166075,0.0121454,0.0328995,0.0406455,0.0290927,0.0275824,0.0366938
0.00622998,0.00510659,0.00983527,0.00643808,0.00214438,0.00252896,0.00281074,0.00721467,0.00764782,0.0162372,0.0317966,0.0487023
0.00827509,0.0144129,0.0220355,0.024914,0.0290788,0.0293618,0.0259046,0.0240239,0.0262899,0.0340756,0.0348833,0.0329324
