0.00463189,0.00636631,0.00565606,0.00592864,0.00525689,0.00462965,0.00361197,0.00546911,0.00961972,0.0111265,0.00554237,0.00704691
0.00414203,0.00610684,0.0115711,0.00823212,0.00824551,0.00290947,0.00541061,0.004472,0.00994481,0.0140453,0.00668912,0.00419611
0.00574557,0.00607895,0.0114432,0.00579363,0.00860974,0.00379227,0.0057351,0.00412505,0.00767053,0.0101244,0.00462171,0.00594922
0.00686654,0.00841034,0.0138456,0.0084283,0.0103188,0.00552162,0.00476563,0.00251388,0.0072342,0.01362,0.00734407,0.00482887
0.00531688,0.00727059,0.0126405,0.00578091,0.00454545,0.00374676,0.00410648,0.00153824,0.00669373,0.0139832,0.00826144,0.00291489
0.00496935,0.00764306,0.013273,0.00939398,0.0101205,0.00766155,0.00505106,0.0033254,0.00495793,0.0113516,0.00745972,0.00289754
0.005522,0.00673807,0.0114961,0.00713599,0.00481258,0.00288035,0.00427506,0.00169249,0.00497636,0.013355,0.00888028,0.00152487
0.00570195,0.00679371,0.0116084,0.00900905,0.00989675,0.00738543,0.0054148,0.00419553,0.00524853,0.0115992,0.00760953,0.00352572
0.00596429,0.00614137,0.00665761,0.00398959,0.00554104,0.00440518,0.00611717,0.00259667,0.00425492,0.0122911,0.00881107,0.00274837
0.00464964,0.00429012,0.0105796,0.00850047,0.00789098,0.00603624,0.00811571,0.00497214,0.00470219,0.00854358,0.00624626,0.00199969
0.00369029,0.00741696,0.0113025,0.00407112,0.00722205,0.00629345,0.00907577,0.00522796,0.00798495,0.0133306,0.00709703,0.00337562
0.00448438,0.00641717,0.01062,0.00646762,0.00751465,0.00663111,0.00757796,0.00194543,0.00947571,0.0142308,0.00628893,0.00461387
0.00563219,0.00647256,0.0102422,0.00339387,0.00412686,0.00693344,0.00892109,0.00419058,0.0107417,0.016258,0.00609988,0.00537361
0.00662993,0.00661816,0.00997191,0.00673609,0.00636797,0.0074323,0.00723174,0.00175022,0.00965042,0.0164607,0.0063249,0.00446589
0.00308211,0.00572464,0.0102798,0.00351911,0.00272384,0.00455057,0.00727422,0.00219635,0.00918374,0.0161001,0.00683763,0.00350892
0.00473042,0.00695173,0.0105663,0.00545403,0.00498726,0.00576249,0.00711325,0.00315767,0.00649058,0.0144406,0.00682387,0.00340694
0.00554229,0.00322823,0.00704457,0.00641544,0.00312092,0.00349403,0.00497414,0.00421989,0.00622848,0.0144881,0.00849154,0.00631962
0.00687813,0.00657146,0.00990326,0.0060489,0.00635348,0.00566591,0.00927263,0.00607331,0.00993902,0.0269142,0.0186317,0.00650096
0.00984382,0.00801462,0.0123382,0.00692992,0.00693168,0.0063831,0.00798141,0.0050786,0.00729808,0.0280753,0.018065,0.00626855
0.00750068,0.00671472,0.0115341,0.00571289,0.0063078,0.00278735,0.00701391,0.00466606,0.0105493,0.0278977,0.0168544,0.00363993
0.00572094,0.005284,0.0109393,0.00755829,0.00625207,0.00442932,0.00490129,0.00492176,0.00999283,0.0254982,0.0141129,0.00517535
0.00676587,0.00408006,0.0101883,0.00553056,0.00736652,0.0033891,0.00475532,0.0042568,0.0126935,0.0225936,0.010901,0.00462846
0.00499301,0.0036661,0.00955287,0.00406546,0.0025903,0.00277813,0.00512963,0.00369642,0.0115399,0.019557,0.00779106,0.00387949
0.0042111,0.00465732,0.00860842,0.00595369,0.00659128,0.00210087,0.00451569,0.0036458,0.0123583,0.0193679,0.0069747,0.00419428
0.00292735,0.00410106,0.00514729,0.0045857,0.00628514,0.00619836,0.00875388,0.00638793,0.0111111,0.0167939,0.00842038,0.00185033
0.00122055,0.00338985,0.00332772,0.00559729,0.00962333,0.00681175,0.0107423,0.00515776,0.00508061,0.00781475,0.00475348,0.00482158
0.00617586,0.00578378,0.00551832,0.0021878,0.00605519,0.00700759,0.00874678,0.00216921,0.00548857,0.0100673,0.00540508,0.0042352
0.00869637,0.00856789,0.00601688,0.00606802,0.0106203,0.00719562,0.00910449,0.00380245,0.00455184,0.00993156,0.00574196,0.00550239
0.0077808,0.00467399,0.00525909,0.00313665,0.00485054,0.00412804,0.00796988,0.00389523,0.00476529,0.00921966,0.00487146,0.00397268
0.0077617,0.00606809,0.00550576,0.00427696,0.00757939,0.00649833,0.00677921,0.00401434,0.00288383,0.00966634,0.00680509,0.00428688
0.00728277,0.00519855,0.0055195,0.00286545,0.0035707,0.0022277,0.00682724,0.00338151,0.00318761,0.00763415,0.00504255,0.00348371
0.00618279,0.00578764,0.00614399,0.00345379,0.00469084,0.00558495,0.00707834,0.00410253,0.00276994,0.00621061,0.00427994,0.00326661
0.00589051,0.00471201,0.00608615,0.00606967,0.00460931,0.00309722,0.00613847,0.00439934,0.00326486,0.00791667,0.00588402,0.0044935
0.00388977,0.00787253,0.0101456,0.00329026,0.00688962,0.00511226,0.00680122,0.00465759,0.00653891,0.0162532,0.009037,0.00596657
0.00426511,0.00456264,0.00816032,0.00375654,0.00573247,0.00527765,0.0039253,0.00175117,0.0108263,0.0178661,0.00892232,0.00472297
0.00286215,0.00665672,0.0091841,0.00244625,0.00383188,0.00306648,0.00418551,0.00292176,0.0121587,0.0189726,0.00653526,0.00229689
0.00220789,0.00575333,0.00788611,0.00328752,0.00310556,0.00360136,0.00327256,0.00125145,0.0135456,0.0214671,0.00774003,0.00247277
0.0028512,0.0049604,0.00827052,0.00392425,0.00449419,0.00286292,0.00378133,0.00218401,0.0135643,0.021302,0.00861555,0.00306604
0.00262241,0.00512345,0.00825791,0.00296817,0.00368082,0.0025092,0.0035583,0.00120047,0.0114928,0.0215391,0.00857366,0.00187354
0.00286995,0.00488532,0.00802272,0.00508704,0.00498715,0.00389736,0.00342953,0.00262054,0.00952078,0.0204958,0.0109495,0.00227639
0.00319779,0.0023121,0.00347328,0.00232436,0.00347025,0.00218258,0.00322759,0.00203329,0.00345686,0.00790873,0.00452419,0.00355403
0.00386526,0.0069863,0.0105598,0.00678517,0.00695623,0.00642481,0.00560737,0.00433135,0.00592793,0.0183208,0.0129536,0.00505028
0.00416359,0.00386083,0.00926686,0.00594063,0.00589845,0.0044911,0.00469447,0.00430665,0.0080156,0.0206406,0.0140138,0.00491828
0.00611712,0.00546415,0.00861626,0.00495833,0.00605538,0.00470863,0.00391338,0.00108984,0.00709635,0.0236791,0.0159688,0.00522359
0.00461905,0.00168227,0.0077707,0.00550905,0.0053655,0.00412443,0.00543773,0.00389086,0.00957789,0.0236587,0.0137359,0.00389045
0.00377834,0.0043018,0.00797557,0.00388393,0.00419955,0.00394128,0.00535555,0.00123856,0.00963539,0.0227072,0.0115787,0.00178576
0.00322791,0.00451331,0.00718891,0.00392893,0.00393817,0.00451613,0.00533157,0.00284152,0.0112439,0.0200635,0.00871756,0.00408354
0.00428273,0.00368918,0.00696051,0.00130594,0.00310369,0.00375262,0.00598597,0.0022559,0.0108959,0.0178819,0.00683746,0.00317606
0.00232524,0.00455555,0.00466711,0.00512692,0.00338478,0.00487233,0.00504883,0.00482831,0.00964218,0.0209733,0.0153745,0.00819842
0.00905745,0.00761627,0.00694605,0.00480843,0.00546879,0.0041269,0.0063644,0.00578436,0.0158189,0.0270813,0.0112024,0.00701398
0.00834012,0.00639263,0.00921569,0.00822796,0.0153832,0.0079355,0.00274936,0.00324779,0.0148846,0.0288025,0.0137121,0.0062
0.00651828,0.00718154,0.00754177,0.0040354,0.00548473,0.00594543,0.00739767,0.00656266,0.0146842,0.0281809,0.0146394,0.00669413
0.00843888,0.00529678,0.00861656,0.00874424,0.0136511,0.00829906,0.00333747,0.00481046,0.0116812,0.0251391,0.0138254,0.00515993
0.00817643,0.00515172,0.00839359,0.00598744,0.00566783,0.00487494,0.0060446,0.00628098,0.0111626,0.0227984,0.0148218,0.0047982
0.00862375,0.0040533,0.00851472,0.00680752,0.00931772,0.00650821,0.00431263,0.00653119,0.0103349,0.0195903,0.0116745,0.00491559
0.00929273,0.00657743,0.00829159,0.00490143,0.00498866,0.00326575,0.00412888,0.00765634,0.00914021,0.0167668,0.00916948,0.00364008
0.00831201,0.00591442,0.00301082,0.00258758,0.00245199,0.00120701,0.00350713,0.00978149,0.00775838,0.00936769,0.00724832,0.00235862
0.00899974,0.00806835,0.00804267,0.00770658,0.0120299,0.0120658,0.00891389,0.00912679,0.0115431,0.0128047,0.00522401,0.00734727
0.00763517,0.00657155,0.00664325,0.00430085,0.00743968,0.00676635,0.0114595,0.0153953,0.0141758,0.0167928,0.00940629,0.0087151
0.00799371,0.00665622,0.00687093,0.00491598,0.00976757,0.0069962,0.0072743,0.0117255,0.0112862,0.0179305,0.0080391,0.00578094
0.00873069,0.00661481,0.00729905,0.00499393,0.00392492,0.00393564,0.00972718,0.0117485,0.0111768,0.0165834,0.00613538,0.00609528
0.0062165,0.00311306,0.00681434,0.00549774,0.00632182,0.00515974,0.00874125,0.0104553,0.0110897,0.0136832,0.00658284,0.0065989
0.00629793,0.00258047,0.007586,0.00380663,0.00601719,0.00436659,0.00728841,0.010511,0.0109694,0.0139419,0.00668729,0.00496979
0.0064243,0.00289082,0.0090101,0.00632021,0.00526783,0.00490634,0.0087318,0.0110599,0.00878352,0.0117978,0.00510199,0.00628953
0.0057377,0.00738882,0.00516623,0.00490585,0.00887867,0.00542404,0.00314732,0.00570071,0.00254568,0.00531338,0.00358482,0.005033
0.00206832,0.00219301,0.00213417,0.00222753,0.00232118,0.00164381,0.00146845,0.00179083,0.00191104,0.00258211,0.00295293,0.00241595
0.00712849,0.00271864,0.00139092,0.00513891,0.00881693,0.00379443,0.00343948,0.00365739,0.0023312,0.00271545,0.00772173,0.0143011
0.00620208,0.00268046,0.00109199,0.00301197,0.006614,0.00263279,0.0034732,0.00852501,0.00561522,0.00179567,0.00852641,0.014702
0.00887862,0.00308758,0.00124006,0.00223953,0.00581373,0.00298472,0.0032563,0.00755507,0.00476195,0.00126353,0.00484786,0.0123977
0.00574081,0.00285626,0.000793436,0.00194536,0.0053801,0.00309465,0.00258359,0.00727216,0.00457515,0.000982059,0.00447504,0.0110434
0.00834561,0.00256217,0.000776766,0.00121435,0.00387482,0.0021149,0.00242424,0.00595085,0.00434415,0.000694102,0.00336816,0.0109918
0.00658484,0.00257119,0.00085638,0.00152756,0.00413154,0.00259496,0.00160253,0.00407586,0.00322572,0.00101168,0.00258783,0.00845895
0.00521757,0.00240708,0.00108054,0.00149704,0.00395282,0.00290622,0.00176957,0.00417899,0.00370236,0.000774192,0.00311768,0.00896063
0.00663381,0.00257336,0.00120899,0.00125478,0.00244522,0.00214509,0.00212573,0.00554339,0.00391831,0.000860492,0.00299935,0.00746067
0.0103127,0.0054843,0.00430461,0.00290253,0.00577925,0.00336717,0.00320939,0.00694071,0.00473332,0.00295769,0.00790015,0.0152473
0.00305668,0.0029521,0.00217762,0.00345482,0.00752447,0.00379926,0.00380435,0.00770863,0.00557486,0.00204619,0.00566342,0.00919727
0.00787256,0.00162186,0.00189285,0.00302583,0.00442775,0.00181364,0.00559341,0.00945735,0.00490714,0.00146572,0.00721544,0.0130521
0.00453278,0.00201223,0.00132909,0.0028345,0.00485978,0.00150172,0.00623225,0.00934482,0.00448524,0.00173891,0.00742909,0.0100155
0.00478393,0.00153078,0.00135625,0.00191007,0.00419179,0.00216412,0.00654183,0.010501,0.00496842,0.0015219,0.00632151,0.00905432
0.00697982,0.00105663,0.00137025,0.00222142,0.00379435,0.00205355,0.00572244,0.0105274,0.00551248,0.001088,0.00544901,0.0107591
0.00126146,0.00182321,0.00109534,0.00184617,0.00385804,0.00167809,0.00470217,0.0100549,0.00628003,0.00101559,0.0047033,0.00735311
0.0187659,0.0131132,0.0108772,0.0148671,0.0161922,0.0128056,0.0191123,0.0174468,0.0109259,0.00873983,0.00961494,0.0236181
0.0165177,0.0229054,0.0237481,0.00961088,0.012226,0.0181009,0.0167797,0.0145817,0.00643716,0.0100788,0.0202687,0.0201332
0.0106711,0.00376938,0.00416005,0.00432119,0.00966971,0.00656165,0.00485081,0.0110065,0.00767848,0.00253076,0.00384526,0.0112386
0.00446221,0.00268933,0.00381666,0.00377513,0.0062969,0.00444465,0.00420668,0.0106653,0.00787849,0.00168081,0.0061045,0.0119506
0.0091774,0.0026604,0.00487549,0.00487624,0.00757417,0.00448661,0.00457531,0.0107612,0.00715406,0.00139508,0.00462407,0.012858
0.0105927,0.0031165,0.00500309,0.00349601,0.00456581,0.00238093,0.00467264,0.00935714,0.00568852,0.00146963,0.00644704,0.0138094
0.00773128,0.00250041,0.00494422,0.00410942,0.00654731,0.00337834,0.00451508,0.00880277,0.00509404,0.0011676,0.006707,0.0112261
0.0101889,0.00249247,0.00452632,0.00391073,0.00449635,0.00147484,0.00523391,0.00807357,0.00377692,0.00122449,0.00765592,0.0155475
0.0058185,0.00344675,0.00467029,0.00482415,0.00551967,0.00233426,0.00362565,0.00633706,0.00298484,0.0018139,0.00757258,0.0107226
0.0127105,0.00696643,0.00420015,0.00394576,0.00705128,0.00372976,0.00701268,0.00945044,0.00402928,0.00491768,0.00715785,0.00983713
0.00636521,0.00479903,0.00529884,0.00509486,0.0110697,0.0044563,0.0039607,0.00983537,0.00555858,0.0026467,0.00502421,0.00436658
0.00706954,0.00276881,0.00443696,0.0053939,0.00938139,0.00442702,0.0023419,0.00603773,0.00405968,0.00229482,0.00344768,0.00611359
0.00601134,0.00372168,0.00365391,0.00426243,0.00856672,0.00487446,0.00214637,0.00755779,0.00478294,0.00122447,0.00226317,0.0028829
0.00615569,0.00436746,0.0030304,0.00284467,0.00715578,0.00472881,0.00301625,0.0101551,0.00697362,0.000963724,0.00188966,0.00261091
0.00581069,0.00444821,0.00283908,0.00322433,0.0071834,0.005348,0.00353127,0.0110908,0.00848779,0.00197834,0.00101574,0.00258475
0.00600348,0.00469832,0.00317962,0.00354494,0.00670277,0.00408156,0.00306448,0.0117074,0.00836479,0.00133884,0.00145504,0.00238032
0.00527817,0.00434212,0.00335329,0.00279297,0.00499526,0.00280287,0.00377762,0.0109038,0.0071586,0.00176877,0.00275968,0.00297413
0.0104738,0.00964153,0.00494822,0.0043144,0.00629466,0.00384885,0.00673461,0.0098808,0.00601347,0.00280446,0.00385476,0.00395417
0.00873779,0.00511072,0.00446306,0.00425008,0.0060397,0.00198206,0.00329935,0.00501587,0.00390432,0.00174022,0.00466636,0.00925431
0.00500792,0.00476651,0.00375636,0.00427735,0.00703543,0.00202129,0.00486837,0.00778192,0.00422552,0.0017205,0.00410356,0.0046315
0.00716427,0.00410078,0.00316731,0.00342105,0.00594942,0.00294884,0.00509637,0.00723903,0.00306071,0.00140004,0.00471233,0.008297
0.00660061,0.00341476,0.0027974,0.00375406,0.0054311,0.00278643,0.00668816,0.00954868,0.0043265,0.000587375,0.0045687,0.00851699
0.00452986,0.00449477,0.00314397,0.0037476,0.00564579,0.00250545,0.00560575,0.00965564,0.00450374,0.00106717,0.00415054,0.00466755
0.00819551,0.00395442,0.00306199,0.00332096,0.00548467,0.00230207,0.00419293,0.00888324,0.00495067,0.00115923,0.00381022,0.00882116
0.00591384,0.00231823,0.00399013,0.00335257,0.00548587,0.00417359,0.00406875,0.00841024,0.00550832,0.00125761,0.0036416,0.00793723
0.00818417,0.00606203,0.00399356,0.00316,0.00460455,0.00380464,0.0042105,0.00798689,0.0054825,0.00211589,0.00571573,0.0106985
0.00919367,0.00540009,0.00343287,0.00172417,0.00282282,0.00279481,0.00318517,0.00794888,0.00714746,0.0024604,0.00468389,0.0106449
0.0101414,0.00354667,0.00204586,0.00182764,0.00264595,0.0013943,0.00328363,0.00733766,0.00636015,0.00238801,0.00478528,0.0115675
0.00331321,0.00276337,0.00155471,0.00178238,0.00287191,0.00193782,0.00261925,0.00620058,0.00462642,0.00146383,0.00474017,0.00887695
0.00881155,0.00213451,0.0017834,0.00128953,0.00234215,0.00112952,0.00248784,0.00601746,0.00417377,0.000920495,0.00421912,0.0104007
0.00547088,0.00191572,0.00166649,0.00132313,0.0027485,0.00159752,0.003665,0.00659134,0.00393146,0.000987811,0.00506467,0.00864941
0.00371095,0.000931717,0.00189312,0.00218859,0.00287489,0.00166494,0.00381543,0.0069897,0.00405432,0.00119979,0.00466119,0.00700959
0.00502496,0.00357965,0.0016696,0.00279169,0.00473054,0.00466716,0.00492101,0.00506619,0.00115241,0.0050461,0.00550046,0.00902755
0.0143411,0.0271984,0.0250326,0.0209078,0.026133,0.0195842,0.0220743,0.0388605,0.0442542,0.0146376,0.0369809,0.0405737
0.0143808,0.00613793,0.00656258,0.00783323,0.0127054,0.00552918,0.00553305,0.00802551,0.00608445,0.00203595,0.0106872,0.0234268
0.0115358,0.00603757,0.00742899,0.00513202,0.00576233,0.00287672,0.00504676,0.0103355,0.00659233,0.00318569,0.0111421,0.0197589
0.00754596,0.00466526,0.0072572,0.00778499,0.0107372,0.00571618,0.00529889,0.0147421,0.00998801,0.00262592,0.00759911,0.0146787
0.0124036,0.00324045,0.0073825,0.00475714,0.00380654,0.00279384,0.00514901,0.0185653,0.0137078,0.00228915,0.00629217,0.0164866
0.00952282,0.00228837,0.00766406,0.00720835,0.00982157,0.00620533,0.00600174,0.0206548,0.0143403,0.00314141,0.00549177,0.0148767
0.00875695,0.00340015,0.00754469,0.00551184,0.00492373,0.00396309,0.00649668,0.0223506,0.0166843,0.00226507,0.0042381,0.0129824
0.00554675,0.00471587,0.0074903,0.00533966,0.00656847,0.0041812,0.00826903,0.02388,0.0158872,0.00305722,0.00396829,0.0106302
0.00519474,0.00320609,0.00692082,0.00536755,0.00779982,0.00472711,0.00621383,0.0182214,0.010938,0.00261692,0.00555475,0.00905154
0.0100499,0.0020487,0.00441867,0.00530192,0.00725304,0.0033658,0.00435433,0.012042,0.00923096,0.00235557,0.00574942,0.0133276
0.00747367,0.00322915,0.00380585,0.00568212,0.00893672,0.00341384,0.0071799,0.0146661,0.00738289,0.00157951,0.00721214,0.0116482
0.00388819,0.00366781,0.00343327,0.00212343,0.00508129,0.00214885,0.00805147,0.0154359,0.00735316,0.00229386,0.00677553,0.00783103
0.00486205,0.00309225,0.00310163,0.00515683,0.00692847,0.00277669,0.00908462,0.0169963,0.00804332,0.00171951,0.006557,0.0101514
0.00543066,0.00261852,0.00334946,0.00271051,0.00323638,0.00176702,0.00817142,0.0163392,0.00805742,0.00178192,0.00625975,0.0111638
0.00529327,0.0019594,0.00369512,0.0039152,0.00580821,0.00246943,0.00563726,0.0152681,0.0092079,0.00169688,0.00516181,0.010431
0.00358041,0.00304552,0.00457988,0.0036397,0.00367096,0.0017726,0.00376974,0.0128166,0.00810252,0.00209955,0.00373664,0.0050418
0.00576159,0.00605908,0.00682709,0.00561356,0.012106,0.00925046,0.00485023,0.0139508,0.0115108,0.00269739,0.011113,0.0151425
0.00852941,0.00521871,0.00404115,0.00431086,0.00953008,0.00603628,0.00461269,0.0108744,0.00766416,0.00227363,0.00698948,0.0151813
0.00649697,0.00439117,0.00353352,0.00288809,0.00817812,0.00618882,0.00516011,0.0134596,0.00988846,0.00227938,0.00426912,0.0110421
0.0111435,0.00332476,0.00339541,0.0052094,0.0109797,0.00731521,0.00607846,0.0136833,0.00789512,0.00143235,0.00581364,0.0151349
0.00381212,0.00212408,0.00308579,0.00363392,0.00619072,0.00315894,0.00565639,0.0135074,0.00863026,0.00225651,0.0050674,0.0111561
0.00756165,0.0024551,0.00253913,0.00454121,0.00960062,0.00413702,0.00582577,0.0123648,0.00661974,0.00127733,0.00639017,0.0123529
0.00450712,0.00205407,0.00202565,0.00382751,0.00717181,0.00260456,0.00614772,0.0104158,0.00470507,0.00138363,0.0062805,0.0105711
0.00287959,0.0018356,0.00213371,0.00543998,0.00739485,0.00282782,0.0041938,0.00759729,0.00375331,0.00245314,0.00692272,0.00860195
0.00497313,0.00243907,0.00390781,0.00334924,0.00411441,0.00159725,0.00303596,0.00595065,0.00396104,0.00340689,0.00851743,0.0086714
0.00755445,0.00303001,0.00292493,0.00292657,0.0062261,0.00345101,0.00288851,0.00405783,0.00372959,0.00172068,0.00734325,0.0148378
0.00480433,0.00377633,0.00298383,0.00223563,0.00490818,0.00247827,0.00273646,0.0064358,0.00517231,0.00159542,0.00626152,0.0106356
0.00628848,0.00324037,0.00246419,0.00219086,0.00345853,0.00177383,0.00343894,0.00574907,0.00431242,0.00136335,0.00517908,0.0103525
0.00926768,0.00273208,0.00163117,0.00209921,0.00401377,0.0026871,0.00261165,0.00622104,0.00508605,0.0015885,0.00338514,0.0106597
0.00383953,0.00183989,0.00205779,0.00152179,0.0032949,0.00245237,0.00261438,0.0075021,0.00628857,0.0012596,0.0036612,0.00920314
0.00736881,0.00195786,0.0021484,0.00185337,0.00334187,0.00206704,0.00187847,0.00604307,0.00423546,0.000930755,0.00305438,0.00923607
0.00480081,0.00251794,0.00402974,0.00333078,0.00552905,0.0024617,0.00350587,0.00691864,0.00436032,0.00268514,0.0014324,0.0049739
0.0305675,0.028792,0.0342962,0.0272401,0.017996,0.0155226,0.0163165,0.0247476,0.0236168,0.023787,0.0293761,0.0387021
0.0112994,0.00554839,0.00369882,0.00656909,0.0105073,0.00254465,0.00432314,0.0126344,0.0110412,0.00650656,0.00674176,0.0165646
0.0067073,0.0045877,0.00375804,0.00461792,0.00741349,0.00371941,0.00666894,0.00765357,0.00568691,0.00340886,0.00940737,0.0120793
0.00544134,0.00503368,0.00378317,0.00424411,0.00975884,0.00473324,0.00891498,0.0131899,0.00680377,0.00285953,0.00707523,0.00984321
0.0099919,0.00389539,0.00352529,0.00311926,0.00598069,0.0023752,0.00908932,0.0142587,0.00635539,0.00188579,0.00788261,0.0151239
0.00757518,0.00445992,0.00359442,0.00560886,0.0083772,0.00400001,0.0100016,0.0158039,0.00694005,0.00204018,0.00532611,0.00977859
