0.0327853,0.0184749,0.0124099,0.0307633,0.0660244,0.0319528,0.0182751,0.0440358,0.0402771,0.0163533,0.0214429,0.0463793
0.03798,0.0159044,0.0132025,0.0270195,0.0609086,0.0313196,0.0173641,0.0374337,0.0324235,0.0181556,0.0131931,0.0441893
0.0388942,0.0143909,0.00689257,0.0255581,0.0602809,0.0371293,0.0203124,0.0339515,0.028918,0.0187203,0.016288,0.0479354
0.0437271,0.0144962,0.006256,0.0267575,0.0539297,0.0340125,0.0282035,0.036158,0.0227887,0.0172888,0.0129044,0.0465841
0.0367215,0.0132513,0.0073735,0.0202266,0.03636,0.0191836,0.0213966,0.0293215,0.0140786,0.0167037,0.0139789,0.0467005
0.0382889,0.0156592,0.0111461,0.0316707,0.0474764,0.0172783,0.0186576,0.034757,0.0323284,0.0217113,0.0132952,0.0394539
0.0444055,0.0205067,0.0123304,0.0169035,0.0447962,0.0264143,0.013529,0.0305808,0.0274961,0.0158792,0.0133512,0.0463127
0.0470091,0.0183002,0.0107838,0.0291703,0.0513595,0.0210164,0.0166743,0.0209953,0.0150628,0.00987933,0.0158405,0.0490236
0.0695243,0.0264115,0.00340623,0.0245691,0.0516732,0.0287961,0.0213782,0.0242492,0.0161166,0.00755831,0.0154946,0.0600803
0.052211,0.0178623,0.0066917,0.0271559,0.0449723,0.0181234,0.0110424,0.017304,0.0158901,0.0082783,0.0117554,0.0423654
0.0297566,0.0119821,0.00821664,0.0241799,0.0406444,0.0199816,0.0120653,0.0179891,0.0141017,0.0101854,0.0129352,0.040174
0.0290637,0.0124553,0.0131354,0.0267539,0.0543066,0.0239515,0.0163691,0.027765,0.017423,0.00804586,0.013067,0.0391053
0.0361558,0.00847585,0.0102012,0.0238891,0.0337604,0.0147117,0.0200027,0.0322254,0.0211512,0.00912768,0.010014,0.0325444
0.0521431,0.023595,0.00335681,0.0184276,0.0430571,0.0238751,0.0233728,0.0399811,0.0188331,0.0112402,0.012554,0.0301635
0.0450775,0.0181535,0.00557166,0.011026,0.0261161,0.0151569,0.0238066,0.0448422,0.0239576,0.0131704,0.0125481,0.0357898
0.0483656,0.0185048,0.00680293,0.0123356,0.0143048,0.0114845,0.0252762,0.0345336,0.0169312,0.0116992,0.0117299,0.045028
0.0405381,0.0179318,0.00933124,0.0168959,0.034419,0.015439,0.0312423,0.0600735,0.0263046,0.00659676,0.0104424,0.0490296
0.0501572,0.0189254,0.0116521,0.0209495,0.0368834,0.0193379,0.0222555,0.0433273,0.0208014,0.00488567,0.0103771,0.0447341
0.0452204,0.014782,0.00482711,0.0154778,0.0249146,0.0083438,0.0128418,0.0270885,0.0135968,0.00429536,0.00908089,0.0396666
0.0402491,0.0133632,0.00452954,0.0223918,0.0393036,0.0175696,0.0189721,0.0410543,0.0331307,0.0268521,0.0193158,0.0405111
0.0392953,0.0158275,0.00620506,0.026168,0.0461715,0.018526,0.016339,0.0334452,0.0305374,0.0294764,0.0218242,0.0349998
0.0423817,0.0160942,0.00735001,0.0224113,0.0412079,0.0163188,0.025019,0.047165,0.0246499,0.02538,0.021197,0.0458328
0.0416772,0.0167122,0.00976294,0.0222895,0.0312248,0.0109171,0.0351057,0.0720833,0.029821,0.0208222,0.0178758,0.0350337
0.0559159,0.0190588,0.00720157,0.0113278,0.0188514,0.00979176,0.0343189,0.0747698,0.0409731,0.0210838,0.021354,0.0452887
0.0579434,0.0236228,0.00430456,0.0100763,0.020487,0.0104263,0.0184732,0.0456031,0.0363487,0.0352326,0.022794,0.0421776
0.0435683,0.0158717,0.00437264,0.0210324,0.0362541,0.0143374,0.0182913,0.0397784,0.0283969,0.0308369,0.0228457,0.0357594
0.0512651,0.0209559,0.00693817,0.018348,0.0385435,0.0182822,0.0340148,0.0679598,0.0317249,0.0158272,0.014447,0.0398273
0.0566168,0.0241082,0.00654109,0.0294579,0.058151,0.0281753,0.0323732,0.0671838,0.0354998,0.0240746,0.0166321,0.0461098
0.0579445,0.0206564,0.00775415,0.0313191,0.0574274,0.0278046,0.0309851,0.0587692,0.0294137,0.0121706,0.0117817,0.0493177
0.0379355,0.0137246,0.00293468,0.0314444,0.0629347,0.0283148,0.0270139,0.0584336,0.0366482,0.0239386,0.0149645,0.0376475
0.0316118,0.00812219,0.00536833,0.0337713,0.0627344,0.0278224,0.015382,0.0428387,0.0200232,0.0133464,0.00843926,0.0326981
0.0383038,0.0156937,0.00327165,0.032539,0.0646916,0.0284936,0.0218677,0.0463621,0.0269583,0.0196303,0.010018,0.0332726
0.0343591,0.0152227,0.00646986,0.0220672,0.0506868,0.0238459,0.0256547,0.0565586,0.0247314,0.0240102,0.0123512,0.0268513
0.0336044,0.0145043,0.00615477,0.0158511,0.0362394,0.0153727,0.0231115,0.0502996,0.0312764,0.0333174,0.0209289,0.0322283
0.04017,0.012599,0.00411658,0.024722,0.0419489,0.0167783,0.0220488,0.0477761,0.0271604,0.0350042,0.0235369,0.0346982
0.0440133,0.0157189,0.0032189,0.0294567,0.0524237,0.0217965,0.013936,0.0263076,0.0183635,0.0244057,0.0179903,0.042708
0.0355145,0.0132681,0.00469256,0.0225986,0.0332217,0.0115399,0.022206,0.0498065,0.0285929,0.0248639,0.0187878,0.0422086
0.0572673,0.0198726,0.00592807,0.0214586,0.0373128,0.0127497,0.0193489,0.0374663,0.0141849,0.035805,0.0232527,0.0537525
0.0498298,0.0196272,0.00643005,0.0172264,0.0374104,0.0172784,0.0257055,0.0483462,0.0203,0.022551,0.0146913,0.0467478
0.055448,0.0197796,0.00482824,0.0149065,0.0305368,0.0120178,0.0279668,0.0637679,0.0361766,0.0384086,0.0254877,0.0445415
0.0499315,0.0189057,0.00176199,0.0207698,0.0390911,0.0163558,0.0205179,0.0513573,0.0367247,0.042244,0.0266602,0.0436037
0.037924,0.0170523,0.00194237,0.0227001,0.0439135,0.0212144,0.0219382,0.0444918,0.0301723,0.0317085,0.0221173,0.0276767
0.0320534,0.0131386,0.004989,0.0249909,0.0496736,0.0356368,0.033171,0.0456336,0.0211659,0.0339129,0.0200178,0.0309701
0.0536111,0.0178589,0.00550311,0.0273289,0.0412458,0.0299315,0.0330539,0.0463692,0.0262071,0.0290556,0.0156969,0.0402346
0.0545768,0.0175448,0.0053694,0.0161663,0.0379145,0.0355199,0.0324876,0.0372408,0.0240534,0.0278279,0.0205403,0.0442331
0.0634251,0.0319276,0.0216135,0.0328603,0.0446048,0.029065,0.032407,0.0450677,0.0217149,0.0127373,0.0117482,0.0465868
0.0785023,0.0269399,0.0243989,0.0342531,0.0484899,0.0313714,0.0213306,0.0360945,0.0189166,0.0227196,0.0160348,0.0567122
0.0563366,0.028725,0.0236824,0.0274437,0.0400536,0.0319063,0.02834,0.0345515,0.0132235,0.0132239,0.0120802,0.0435777
0.043366,0.0219091,0.0251097,0.0243188,0.0356038,0.0336195,0.0320038,0.0418632,0.0166314,0.0154819,0.0144632,0.0425011
0.0486298,0.0220788,0.0230037,0.0351334,0.055413,0.0464633,0.0487324,0.0580125,0.024962,0.0157612,0.0184925,0.052505
0.0334324,0.00782976,0.0166783,0.0257681,0.0383094,0.0337934,0.0269629,0.0353191,0.0183901,0.0122435,0.0165315,0.0411514
0.0332052,0.010219,0.0179767,0.0308806,0.0391814,0.0264187,0.0178405,0.0322549,0.0237562,0.0202337,0.0165621,0.0423822
0.0496755,0.0262609,0.0359191,0.0319732,0.0368866,0.0308987,0.0257475,0.0404677,0.0177854,0.00645122,0.0138609,0.04927
0.0734126,0.0316972,0.0440527,0.0344419,0.0273886,0.0147936,0.0199176,0.0464028,0.0202626,0.0143477,0.0237484,0.0786073
0.0614991,0.0281856,0.0331456,0.0231972,0.0255083,0.0335245,0.0442584,0.0617643,0.0230753,0.00792998,0.0131145,0.061634
0.0486997,0.0257796,0.0281777,0.0348705,0.0450776,0.0476739,0.0346808,0.0424926,0.0175205,0.010246,0.0130721,0.0342771
0.0355487,0.0202843,0.0271679,0.0322503,0.0317717,0.034976,0.0242363,0.0426956,0.0185334,0.00749492,0.0128218,0.0413912
0.044371,0.0135405,0.0189759,0.0176656,0.0217502,0.028048,0.0353523,0.0460905,0.0209405,0.00916153,0.0176984,0.0544039
0.0584228,0.0138566,0.0289216,0.0231549,0.0201171,0.0212463,0.0263559,0.0466888,0.0183432,0.00590111,0.018956,0.056536
0.0398294,0.0319075,0.0320389,0.0315607,0.0365878,0.0347333,0.0412048,0.0494986,0.0227327,0.00731634,0.0115133,0.0238612
0.0499201,0.0211207,0.0115272,0.0139149,0.0251396,0.0220809,0.0239691,0.0520538,0.0222446,0.00639219,0.00880705,0.0293419
0.061713,0.0219822,0.0175522,0.0288916,0.0388907,0.0359542,0.0303372,0.027167,0.0161563,0.0261895,0.0168285,0.0463776
0.0548374,0.0329619,0.0244471,0.0233417,0.0303841,0.0388677,0.0275196,0.023228,0.0161099,0.0237954,0.0164713,0.0426634
0.0449039,0.0155321,0.0155772,0.0159162,0.0314829,0.0308606,0.0145616,0.0307877,0.018476,0.0211224,0.0175407,0.0357158
0.0503821,0.0198394,0.0083812,0.00834161,0.0212583,0.035509,0.0351553,0.0390464,0.0189709,0.0179793,0.0229671,0.0485834
0.0718079,0.0266047,0.0121561,0.0175216,0.0284728,0.0316083,0.0178593,0.0236862,0.0144625,0.0196543,0.0214023,0.0608459
0.0664318,0.0313638,0.0122181,0.0168607,0.0273853,0.0275917,0.0225708,0.0325842,0.0193812,0.0308809,0.0244539,0.0633301
0.0515521,0.0187242,0.00361346,0.0225358,0.0498893,0.0391142,0.0158783,0.0301141,0.0179313,0.0199119,0.00858548,0.058586
0.041173,0.0222854,0.0127478,0.0214118,0.0402072,0.0340933,0.0141224,0.0372958,0.0210676,0.0158388,0.00472469,0.0287207
0.0346931,0.0226256,0.0125452,0.0249845,0.0310613,0.0285268,0.0252365,0.0423214,0.024216,0.0181317,0.0176904,0.0322521
0.033085,0.0135142,0.00661808,0.0173468,0.0336351,0.0307338,0.0196884,0.0512442,0.0211185,0.0119634,0.00717707,0.0319142
0.0438763,0.0161686,0.00951721,0.0238971,0.0514226,0.0343329,0.0209996,0.0409524,0.0149142,0.018516,0.0106694,0.0402923
0.0471851,0.0207998,0.0116351,0.0222663,0.0314614,0.0181102,0.0228403,0.0425181,0.0174839,0.00889842,0.0120629,0.0491031
0.0482575,0.0208881,0.00933381,0.0212156,0.0329349,0.0245466,0.0228762,0.0420997,0.0193123,0.0187504,0.0119527,0.0374832
0.0372597,0.0167627,0.00495825,0.0188558,0.0372839,0.0397737,0.0389539,0.0583577,0.0278853,0.00867556,0.012801,0.036079
0.0275499,0.00871754,0.0111008,0.0225461,0.0337546,0.0352831,0.0342042,0.0613705,0.0338129,0.0165511,0.0142333,0.0287789
0.0394745,0.0168267,0.00798583,0.0149665,0.0289341,0.0346184,0.0232921,0.0395633,0.0245998,0.0120381,0.0108249,0.0397191
0.0425601,0.0178664,0.0187452,0.020271,0.0248634,0.0299182,0.0289901,0.0383961,0.0163244,0.00906314,0.011226,0.03625
0.0386358,0.0236783,0.0234965,0.0175061,0.0201228,0.0173995,0.0180854,0.0331334,0.014709,0.00845032,0.00720267,0.0304419
0.0271324,0.0107366,0.023792,0.0246585,0.0261267,0.0109239,0.0127077,0.0187957,0.00765397,0.00786432,0.00982878,0.026984
0.0312827,0.0157564,0.0235121,0.0207176,0.0290025,0.0358273,0.0250495,0.0422047,0.0205051,0.00705045,0.0149498,0.0437799
0.0413343,0.0125431,0.0180216,0.0176573,0.0217275,0.0280333,0.03536,0.0464842,0.0211019,0.00582873,0.0103604,0.0439305
0.0411876,0.0213528,0.0176083,0.010155,0.0121047,0.0254589,0.0201237,0.0395392,0.0194781,0.00600189,0.0135956,0.0409998
0.0362631,0.0161842,0.0264342,0.0154089,0.0213929,0.0253953,0.0176057,0.0251135,0.0100153,0.00338758,0.0083484,0.033449
0.035211,0.0184651,0.0241755,0.018689,0.0309717,0.0286362,0.0218855,0.0356578,0.0138762,0.00543888,0.0101052,0.0345159
0.0511677,0.0136313,0.0158161,0.0209452,0.0288809,0.0170614,0.0226642,0.0491587,0.0232877,0.00314012,0.0172601,0.0601359
0.0556388,0.0160781,0.0106238,0.0167918,0.030049,0.025848,0.0381809,0.0658068,0.0298844,0.00531755,0.0172121,0.0612109
0.0349288,0.0128226,0.0136354,0.020933,0.033938,0.0299225,0.0238114,0.061421,0.0284278,0.00314167,0.0165613,0.0430725
0.0393752,0.0226573,0.015417,0.0214191,0.0278334,0.0227735,0.0254212,0.0531537,0.0292164,0.00841945,0.0142922,0.033866
0.0452959,0.0156407,0.0070181,0.0175328,0.0287062,0.0267723,0.0189462,0.0286355,0.0160098,0.00483502,0.0142994,0.0478394
0.0349409,0.0160835,0.0139505,0.0216128,0.0371986,0.0355397,0.0277796,0.0453999,0.0218276,0.0163798,0.017846,0.0390183
0.0440489,0.0263157,0.0227953,0.0250976,0.0528932,0.0443885,0.0277864,0.0469897,0.0307244,0.0358291,0.0420413,0.0527546
0.0747211,0.0300924,0.0336546,0.0249352,0.0551911,0.0598126,0.022837,0.0330972,0.0246819,0.0358139,0.0780938,0.0937868
0.0547703,0.0290818,0.0346741,0.0181521,0.0454124,0.0639803,0.0322453,0.038689,0.0319231,0.0279203,0.0415888,0.0601486
0.0629242,0.0248686,0.0298425,0.0181605,0.035926,0.0666744,0.0524509,0.0538363,0.035117,0.0359778,0.0386747,0.0542305
0.0459416,0.0192959,0.0293723,0.0152232,0.0249196,0.0617545,0.0425761,0.0439301,0.0179691,0.0136658,0.0302126,0.0402978
0.0339614,0.0162517,0.0268485,0.0198948,0.0190197,0.0268259,0.0171556,0.0224932,0.0160895,0.0228777,0.0386685,0.0480331
0.0204872,0.0114239,0.0191471,0.0123083,0.0293768,0.0337758,0.011951,0.0298557,0.0223383,0.0479712,0.0466503,0.0362094
0.0212518,0.0133687,0.0156131,0.0125547,0.0310775,0.0443173,0.0358127,0.0441647,0.0177607,0.0173101,0.0478434,0.0404199
0.0356372,0.0210859,0.0121318,0.0146357,0.0400608,0.0545941,0.0130333,0.035283,0.0211163,0.0201264,0.0354714,0.0379711
0.0325101,0.0316642,0.0402373,0.0179855,0.0290202,0.0463172,0.0248498,0.0376735,0.0141456,0.019619,0.0449337,0.044731
0.0193175,0.0240418,0.0347884,0.016489,0.0150125,0.032415,0.0298519,0.0400779,0.0171274,0.0178563,0.0263032,0.0300433
0.0199046,0.0267091,0.0390989,0.0232999,0.0139236,0.0208873,0.0259081,0.0467626,0.0227868,0.0300796,0.0363389,0.0230437
0.0221455,0.0247885,0.0321252,0.00788556,0.0264516,0.0302713,0.0241815,0.0453357,0.0267849,0.0285153,0.0497949,0.0386549
0.0204356,0.0215687,0.0285092,0.0233994,0.0216473,0.0397545,0.0249754,0.030568,0.0214085,0.0294309,0.0305104,0.02646
0.0163639,0.0101713,0.0177951,0.0196926,0.0367423,0.049395,0.0235782,0.0252681,0.0151592,0.00936684,0.0241922,0.0208607
0.0140035,0.016974,0.0289791,0.0268188,0.0334046,0.0461247,0.0251633,0.0301142,0.0204505,0.0171517,0.0363838,0.0311434
0.0241668,0.0242935,0.0305131,0.0161675,0.0230587,0.0348762,0.0283367,0.0268945,0.0191105,0.042799,0.0632207,0.044281
0.026886,0.0215868,0.0333329,0.0245926,0.0309134,0.0432008,0.0140625,0.0163175,0.0154405,0.0213316,0.0415619,0.0400132
0.025189,0.0150819,0.0409314,0.0152727,0.0213158,0.019879,0.0110693,0.0223473,0.01544,0.0249105,0.0345025,0.0353138
0.0296554,0.0198341,0.0353928,0.0250385,0.021558,0.0380474,0.0258016,0.0204739,0.0140735,0.0263355,0.050731,0.0379222
0.0284164,0.02584,0.0361564,0.0203717,0.015724,0.0206454,0.0142746,0.0156063,0.0104903,0.0162629,0.0465591,0.0359746
0.0127382,0.01252,0.0220002,0.0122056,0.03137,0.0414713,0.0179267,0.0172578,0.0125305,0.0174281,0.0371839,0.0344305
0.0125614,0.0182029,0.0234541,0.0161726,0.0250891,0.0367426,0.0204784,0.0300888,0.0160658,0.0220159,0.0422215,0.0274244
0.0159046,0.0287825,0.0439483,0.0241336,0.0318771,0.0345611,0.0292949,0.027845,0.0124609,0.0253157,0.0330708,0.0178038
0.0177127,0.0247609,0.0360505,0.0207378,0.0288503,0.025678,0.0174183,0.0196698,0.0122986,0.0233098,0.048927,0.0364192
0.0165221,0.0254803,0.0406473,0.0242074,0.0258749,0.0341026,0.0256232,0.0286748,0.0132319,0.017032,0.0313193,0.0191523
0.0126438,0.0210383,0.0413051,0.0204236,0.0168048,0.0175397,0.017213,0.0247914,0.00826307,0.0131087,0.0284139,0.0218202
0.0133649,0.0204565,0.027575,0.00948381,0.017457,0.0154056,0.0121736,0.0213201,0.0129219,0.0315468,0.0515034,0.0261764
0.0177114,0.0185326,0.0233527,0.0157893,0.0150137,0.0299222,0.0206597,0.0145267,0.00713687,0.0262528,0.0675366,0.0392866
0.019934,0.0277194,0.0387401,0.0231915,0.0215794,0.0486386,0.0205783,0.0171988,0.0106033,0.0291712,0.0756628,0.0456982
0.0136229,0.0131646,0.0273495,0.0173868,0.0359213,0.0496634,0.0138523,0.0197628,0.0105752,0.02298,0.0602427,0.0327377
0.00813794,0.0121643,0.0263268,0.0230618,0.0365709,0.0529514,0.0207969,0.0263255,0.00995062,0.016002,0.0331476,0.0176357
0.0105453,0.0207932,0.0366908,0.026831,0.0225219,0.0265866,0.0155235,0.0299051,0.0151244,0.0294887,0.0573295,0.0212724
0.00816755,0.0210665,0.0333797,0.0231776,0.0358436,0.0335502,0.0241127,0.037471,0.0208006,0.0303581,0.049588,0.0232276
0.011573,0.0218845,0.0373194,0.024325,0.0326399,0.0475421,0.0292959,0.026716,0.0133751,0.0230941,0.0457655,0.0273778
0.0108155,0.0193799,0.0318241,0.0172778,0.034199,0.0396497,0.0214753,0.0426038,0.0193763,0.0229674,0.0474515,0.0272296
0.0127645,0.0184226,0.0286067,0.0133496,0.0277958,0.0535837,0.0348633,0.0395444,0.0213486,0.0238845,0.0452748,0.0181971
0.00956637,0.0237017,0.0438769,0.023075,0.0350441,0.0678592,0.0294931,0.0279519,0.0111809,0.0158953,0.0337708,0.0184353
0.0110631,0.0290923,0.0505277,0.0226549,0.0173069,0.0418143,0.0329621,0.0317282,0.0143221,0.0213885,0.0310997,0.0153855
0.0147231,0.0292202,0.0500643,0.0190149,0.0171302,0.0330692,0.0201142,0.0210679,0.0116891,0.0210476,0.0337506,0.022486
0.0188824,0.0163438,0.0363247,0.0253835,0.0262826,0.056481,0.0275044,0.0295453,0.0143334,0.0211486,0.0332903,0.0220618
0.0128932,0.0118951,0.0347142,0.0210908,0.0365289,0.0718045,0.0391689,0.0305071,0.0160738,0.0171538,0.0341349,0.0191478
0.0127763,0.00936239,0.0131263,0.00910871,0.029129,0.0565494,0.0239366,0.0188527,0.00585866,0.0194622,0.0384898,0.0192914
0.0133062,0.0154644,0.0275167,0.0123689,0.0303894,0.0600266,0.0310776,0.0246368,0.0137061,0.0267806,0.0491741,0.0270816
0.0140883,0.0279301,0.0487516,0.0217515,0.0276443,0.0539939,0.0281824,0.0304261,0.0120381,0.0229285,0.0429412,0.0241778
0.0152685,0.0241042,0.0423267,0.0190854,0.0237111,0.0392434,0.0232975,0.0295607,0.0145492,0.0199945,0.030186,0.0148446
0.0157231,0.0200225,0.0447607,0.0207844,0.0281603,0.0510795,0.0207274,0.026808,0.0137501,0.0192056,0.0479113,0.026468
0.00926773,0.0228499,0.0382799,0.0185739,0.0287648,0.055141,0.025632,0.0197549,0.0113311,0.0289478,0.0585875,0.0302936
0.00765505,0.0136532,0.0312107,0.0188323,0.0263584,0.0521,0.0339705,0.0320452,0.0177556,0.0167309,0.0389096,0.0222319
0.00475629,0.0176211,0.0319653,0.0117414,0.0282726,0.0541062,0.025249,0.0197676,0.0108054,0.0248224,0.0448279,0.0229232
0.00510892,0.0243478,0.0458318,0.0239898,0.0337276,0.0723554,0.0494582,0.0471071,0.0432121,0.0389329,0.0432414,0.015724
0.0103373,0.0346397,0.0803247,0.0495147,0.0372666,0.0680417,0.038298,0.0659014,0.0895475,0.0472091,0.0353581,0.0140417
0.0359973,0.0333376,0.071259,0.0424259,0.0260712,0.0729772,0.0427374,0.0418125,0.0551332,0.0440715,0.0543358,0.0409319
0.031031,0.0236231,0.0355465,0.0171083,0.0410144,0.0832665,0.0364592,0.0278799,0.0398594,0.0358449,0.045275,0.0214783
0.0223098,0.0165061,0.0246407,0.0296739,0.0361564,0.0770215,0.0393497,0.0442128,0.0511853,0.0355807,0.022062,0.0192292
0.0260258,0.0257794,0.0367395,0.0364106,0.0273206,0.0470952,0.0264221,0.0239515,0.0292447,0.0282968,0.0371842,0.0278225
0.031369,0.0316108,0.0358614,0.02621,0.0300315,0.0362689,0.0197084,0.0243063,0.0308916,0.0341784,0.0671075,0.0420502
0.0248179,0.0139948,0.0291359,0.0356849,0.0362095,0.0460065,0.015753,0.0339759,0.0493097,0.0408421,0.0502144,0.0242321
0.0353317,0.0254184,0.0333583,0.0478651,0.0461179,0.0672283,0.0312426,0.026152,0.0337084,0.024353,0.0347272,0.0277763
0.0398598,0.0369814,0.0291428,0.0216275,0.0340587,0.0620584,0.0317142,0.030949,0.0490359,0.0265474,0.0399277,0.0292087
0.0192954,0.0361885,0.0587787,0.0407436,0.0222494,0.0296206,0.0112492,0.0213404,0.0329755,0.0287438,0.0377228,0.0220294
0.0295832,0.0413201,0.0606093,0.0375809,0.0258729,0.0381124,0.0204542,0.0247276,0.0409565,0.0343878,0.0262627,0.025409
0.0237556,0.026822,0.0449331,0.0402758,0.0377204,0.0434246,0.0150565,0.0173999,0.0284637,0.0268473,0.0163608,0.0120435
0.0298927,0.0305916,0.0408912,0.0206597,0.0286988,0.0528349,0.0246844,0.0330994,0.0568809,0.0490289,0.0296547,0.0213215
0.0299014,0.0234952,0.0272495,0.0236503,0.0340665,0.0545265,0.0248989,0.0250446,0.0655886,0.0579874,0.0249481,0.0183705
0.030909,0.0167411,0.0251826,0.0196934,0.0312322,0.0443023,0.0226339,0.0241811,0.0387833,0.0396237,0.0353916,0.01883
0.0342069,0.0270279,0.0354755,0.0379075,0.0233563,0.0323983,0.0162312,0.0100984,0.0242775,0.0222223,0.0225457,0.0221395
0.0354753,0.033056,0.0400617,0.027499,0.0236286,0.026488,0.0109385,0.00936059,0.0180635,0.0356211,0.0371958,0.0172682
0.0428082,0.0401368,0.0439138,0.0280824,0.0136892,0.0165038,0.00989281,0.0187502,0.0380149,0.0457075,0.0296525,0.0255435
0.0278268,0.0359474,0.0575461,0.0375135,0.0204531,0.0259563,0.0143156,0.0307787,0.0692039,0.0478261,0.0355136,0.0162821
0.0473633,0.0378869,0.0463741,0.0344068,0.0324596,0.038298,0.0160058,0.015577,0.034915,0.0375047,0.0343577,0.0305128
0.0541645,0.0405631,0.0332843,0.0381915,0.0282174,0.0218034,0.00939379,0.00802944,0.0268869,0.0285548,0.0319137,0.0265784
0.0318146,0.0194191,0.0175388,0.0166393,0.0216907,0.0370198,0.0212802,0.0250096,0.0294064,0.0310241,0.0372332,0.0273816
0.0302609,0.0217547,0.0234875,0.0125581,0.0158213,0.029072,0.0191083,0.0278574,0.0313847,0.0312483,0.0362327,0.0287295
0.0326882,0.0249734,0.0295241,0.0263731,0.0251596,0.0373873,0.0220319,0.0295145,0.0451189,0.0335165,0.0263378,0.0235281
0.0181952,0.0156328,0.0252456,0.0140722,0.0103797,0.0269692,0.0137668,0.0335297,0.0494278,0.0448349,0.0226986,0.0134479
0.0216346,0.024562,0.0382199,0.0167534,0.0171401,0.0348134,0.0145263,0.0228633,0.0429104,0.05276,0.042252,0.0204786
0.0156144,0.0231526,0.0438575,0.0255674,0.0179933,0.0307524,0.0154924,0.0401328,0.0475743,0.0450638,0.0391125,0.0123963
0.0217043,0.0170926,0.0212527,0.0157744,0.0223984,0.045251,0.0223021,0.0218026,0.0302003,0.0314832,0.0402491,0.0168755
0.0223068,0.019325,0.0221308,0.0127729,0.0238692,0.041628,0.0196635,0.0146663,0.0139454,0.0322959,0.0470308,0.0187837
0.0122574,0.0157558,0.0212592,0.0171412,0.0241419,0.0442074,0.0200147,0.0202759,0.0174051,0.021385,0.0358046,0.0195742
0.0139879,0.0229124,0.0297687,0.0108006,0.0202423,0.0287494,0.0130773,0.0216878,0.030301,0.037378,0.0447842,0.019627
0.0129902,0.0230195,0.0357125,0.0213608,0.0240224,0.0464258,0.022438,0.0277422,0.0341413,0.0259766,0.0417894,0.022877
0.0174317,0.0234373,0.0387903,0.0219903,0.033548,0.050346,0.0236147,0.0305911,0.0411123,0.0373304,0.0324934,0.0186489
0.00915403,0.0200562,0.0382963,0.0187578,0.0156318,0.041702,0.019442,0.0216203,0.0330422,0.017778,0.0240201,0.0162126
0.0187734,0.025625,0.0427919,0.0302403,0.018675,0.0425271,0.0208329,0.0106713,0.0277744,0.0280796,0.0173604,0.0144848
0.0127375,0.0252765,0.0359059,0.0277598,0.0220068,0.0396141,0.0195441,0.0239748,0.0415171,0.0305423,0.0239995,0.0168829
0.00918739,0.0208968,0.0297803,0.0257327,0.0383645,0.0565804,0.0257878,0.0211497,0.0459785,0.0293612,0.0291358,0.0182518
0.0205548,0.0287256,0.0301824,0.0320066,0.037161,0.0490109,0.0209367,0.0190329,0.0393638,0.0222297,0.0363489,0.0236104
0.0257156,0.0415602,0.0594079,0.0417165,0.0192912,0.0484757,0.0190141,0.0203467,0.0367056,0.0215825,0.0226369,0.0168919
0.0304481,0.0335401,0.044475,0.0432441,0.0351212,0.046808,0.0219254,0.00983388,0.0297966,0.0321367,0.0217088,0.0228219
0.0280465,0.0293935,0.0354429,0.0256374,0.0198836,0.0486643,0.027532,0.0149552,0.0211814,0.00991002,0.0217619,0.0215568
0.0132635,0.0132636,0.0218284,0.0195317,0.0231119,0.0331882,0.015703,0.0241685,0.0425949,0.0275634,0.0264874,0.0180909
0.0214455,0.0171946,0.0290778,0.0275473,0.0322789,0.0414354,0.0183922,0.0278562,0.0435516,0.0213138,0.0208114,0.0162588
0.0164717,0.0182773,0.0233543,0.0193156,0.0282623,0.0449915,0.0172643,0.0328615,0.0507043,0.0236817,0.0289954,0.0116974
0.0277194,0.0314334,0.040483,0.0262666,0.0358516,0.053185,0.0238143,0.0301176,0.0462702,0.0303838,0.0290791,0.0230816
0.0319571,0.0321926,0.0373163,0.0289235,0.0318583,0.0513841,0.0206109,0.0275839,0.0570182,0.0520472,0.0324295,0.0170549
0.0181561,0.0188091,0.0261086,0.0157664,0.0253185,0.052648,0.0232832,0.0218453,0.052725,0.0549722,0.0366839,0.0154063
0.020264,0.0167632,0.0258636,0.0161451,0.0244831,0.0490592,0.0229472,0.0235145,0.0395312,0.033551,0.0174915,0.0141968
0.0220066,0.0146922,0.0146151,0.0140743,0.0215237,0.0500553,0.0249519,0.0322962,0.0538182,0.0278663,0.0169399,0.00900549
0.0263095,0.0258792,0.0218116,0.0174385,0.0300705,0.0647518,0.030917,0.0280541,0.0506453,0.0332881,0.0214159,0.0158243
0.031353,0.02196,0.0328536,0.0208102,0.0440456,0.0472493,0.0268913,0.0323455,0.0479262,0.0583805,0.0282189,0.0309029
0.0405607,0.0251966,0.038005,0.0435814,0.0631403,0.0434853,0.0229585,0.0365406,0.0692806,0.111119,0.0584468,0.0344261
0.050334,0.0425447,0.0302777,0.0329872,0.0720625,0.0352002,0.0101194,0.0219384,0.0597845,0.0928503,0.035922,0.0523912
0.0364761,0.040206,0.035142,0.0324092,0.077234,0.04312,0.0148044,0.0259614,0.0412188,0.0495407,0.020036,0.034527
0.0273704,0.0250867,0.0296768,0.0301095,0.0638289,0.0519794,0.0231385,0.0334389,0.0593562,0.0816639,0.0393363,0.0233418
