0.00324031,0.00710368,0.0202364,0.0194361,0.00725593,0.00111321,0.00168958,0.0040215,0.00319796,0.000857658,0.00133217,0.00246847
0.00181517,0.00656663,0.0150523,0.0128743,0.00886533,0.00511434,0.00346474,0.00225949,0.00174719,0.00215746,0.00114707,0.00158759
0.000862999,0.00707209,0.021929,0.0196795,0.00410135,0.00418135,0.00479906,0.00537806,0.00344078,0.00147216,0.000721352,0.00104633
0.00248603,0.00771157,0.0214286,0.0114005,0.00412238,0.00561721,0.00378248,0.00621949,0.00337556,0.00167849,0.000709412,0.0012808
0.00219999,0.00391388,0.00721842,0.00404775,0.00262463,0.00232184,0.00317258,0.00640567,0.00422633,0.00137924,0.001064,0.00136761
0.00265959,0.01301,0.0180447,0.00668189,0.0091213,0.00603951,0.00403075,0.00656816,0.00493947,0.00153048,0.000878159,0.00151839
0.0017036,0.0120501,0.0302904,0.0159932,0.00398369,0.00231135,0.00422578,0.00671135,0.00321228,0.00196041,0.00190895,0.00260601
0.00322622,0.00962655,0.0184744,0.00827646,0.00306254,0.00132295,0.00166352,0.0046593,0.0031154,0.000782197,0.000749674,0.00196953
0.00176059,0.0109616,0.0275134,0.0180031,0.00548833,0.00269735,0.00218775,0.00349172,0.00179248,0.000893183,0.00080416,0.00131386
0.00234617,0.00466798,0.00898784,0.0057315,0.00204876,0.0027913,0.00311835,0.00348152,0.00304967,0.00142735,0.000855138,0.00167774
0.00265306,0.00698394,0.00943422,0.00454217,0.00157198,0.00185822,0.00174377,0.00195205,0.00176971,0.00119728,0.000588179,0.00144386
0.00166769,0.00363254,0.00998917,0.00732839,0.00325458,0.00130493,0.000780973,0.0014913,0.00137645,0.000690946,0.0002036,0.00105441
0.00182906,0.00910848,0.0243755,0.0153804,0.00295236,0.003533,0.00202979,0.00143575,0.00167388,0.000968658,0.000778241,0.00155014
0.00220169,0.00649909,0.022675,0.0187715,0.0037507,0.00186069,0.0018527,0.00277139,0.00142772,0.000500155,0.000744461,0.00109466
0.00132877,0.00636992,0.0192823,0.0155315,0.00430693,0.00194577,0.00247558,0.00423562,0.00233555,0.00057789,0.000632537,0.000964207
0.00115892,0.00569232,0.0131275,0.00555358,0.00189006,0.00184982,0.00233584,0.00333615,0.0012794,0.00110573,0.00104849,0.000630876
0.00173188,0.00975075,0.0235902,0.0148511,0.00588638,0.00342277,0.00223284,0.0029452,0.00168719,0.000882624,0.00106807,0.00147782
0.00215434,0.00391004,0.00990075,0.00573634,0.00311677,0.00174762,0.00318332,0.00744542,0.0133527,0.00620979,0.00139285,0.00162849
0.00102462,0.00555707,0.0130527,0.0107011,0.00372927,0.00178531,0.00223366,0.00600111,0.00894081,0.00488931,0.00145487,0.0015217
0.00163182,0.00396388,0.00708779,0.00258089,0.00107098,0.00152701,0.00207126,0.00391817,0.00506819,0.00265847,0.000756737,0.00157096
0.00148098,0.00413466,0.00921937,0.00562594,0.00130032,0.00257628,0.00380235,0.00307212,0.00522039,0.00388052,0.00143436,0.00114965
0.00119269,0.00468601,0.0119816,0.00693269,0.00112104,0.00202791,0.00227687,0.00453042,0.0123647,0.00883997,0.00165239,0.00102196
0.00108263,0.00319044,0.0080052,0.00394647,0.00127032,0.00116963,0.00155931,0.00830588,0.0155372,0.00710987,0.00103182,0.00100053
0.00120487,0.00366089,0.00816164,0.0047441,0.00107961,0.00154765,0.00237793,0.00705936,0.017377,0.0091577,0.000598561,0.000806412
0.000855333,0.00230269,0.00610732,0.00367626,0.00183789,0.001192,0.00164208,0.00614538,0.0162566,0.00953575,0.00139764,0.000907647
0.000925119,0.00292823,0.00636749,0.00561212,0.00274788,0.00179552,0.00168769,0.0093863,0.0247048,0.0145511,0.00144771,0.000825651
0.000337176,0.00210847,0.00345009,0.00157534,0.00282809,0.00153444,0.00101293,0.00869887,0.0262422,0.0155261,0.00135591,0.00033874
0.00106655,0.00351117,0.00718023,0.00501451,0.00368312,0.0025862,0.000958511,0.0103423,0.0233338,0.0132944,0.00172196,0.000693956
0.000826145,0.00254048,0.0037374,0.00110029,0.000763662,0.000875158,0.0133816,0.0292854,0.0108688,0.00578833,0.000919511,0.00107101
0.000732244,0.00210656,0.00536411,0.00347397,0.00114086,0.000891111,0.0113139,0.0312178,0.0249632,0.00888279,0.00143225,0.000801612
0.00062623,0.00131242,0.00452059,0.00393925,0.00132652,0.00177553,0.00903092,0.0254575,0.0165061,0.00714798,0.00143048,0.000844175
0.00111133,0.00220598,0.00462964,0.00335194,0.00149797,0.00120018,0.0094661,0.0227762,0.0133534,0.00762794,0.000797219,0.000499297
0.000939076,0.00249165,0.00336449,0.00181256,0.000915072,0.00193301,0.00850451,0.0235312,0.0238266,0.00850646,0.000533726,0.000808081
0.000881776,0.00231583,0.00390917,0.00366028,0.00171313,0.00119182,0.00619854,0.0213114,0.0198202,0.00552035,0.000540554,0.000426164
0.000323096,0.00174713,0.00343954,0.00187684,0.000516207,0.000992791,0.00762972,0.0232858,0.0156264,0.00248419,0.000837683,0.000701659
0.000888296,0.00241811,0.00488702,0.0027189,0.00111872,0.00092329,0.00929033,0.0288068,0.0226628,0.00580467,0.000834471,0.000647998
0.00342569,0.00406795,0.00466263,0.00297241,0.00281034,0.00206261,0.0130353,0.0371428,0.0213132,0.00231876,0.000981332,0.000636788
0.0165765,0.0191665,0.0187257,0.0113791,0.00377483,0.00659753,0.0164733,0.029602,0.0205911,0.00791308,0.00258529,0.00373559
0.063381,0.0623183,0.0622464,0.0500972,0.0370841,0.0395362,0.0554813,0.0684643,0.0531613,0.0375227,0.029804,0.0319989
0.042531,0.0347981,0.0376609,0.0324402,0.0200343,0.0214137,0.0422444,0.0559513,0.0244059,0.0286072,0.02111,0.0131757
0.0398806,0.0149283,0.0109113,0.0109279,0.00952275,0.00880274,0.0173647,0.0480129,0.0355516,0.0153561,0.00681768,0.0121784
0.0421865,0.0224796,0.00679636,0.00615618,0.00768014,0.00627277,0.0204809,0.0475583,0.029944,0.00709549,0.00419032,0.0127576
0.0383353,0.0187033,0.00425776,0.00610734,0.00599359,0.00449884,0.0230844,0.0429237,0.0223081,0.00655083,0.00311275,0.0103837
0.0303615,0.0120296,0.00448652,0.00477166,0.00644466,0.00413666,0.0220112,0.0367376,0.0154149,0.00494782,0.00224024,0.00915278
0.0224741,0.0102547,0.00541902,0.00684371,0.00656472,0.00531348,0.020706,0.0325163,0.0149811,0.00334509,0.00243778,0.00662543
0.0147143,0.00549849,0.00291598,0.00535184,0.00553367,0.0040526,0.0181122,0.0289231,0.014409,0.00281793,0.00156411,0.00396357
0.0135564,0.00496859,0.00296797,0.00483985,0.00506804,0.00426127,0.0147653,0.0210054,0.00932451,0.00362285,0.0023654,0.00278727
0.0153466,0.00536551,0.00319131,0.00655223,0.00481436,0.0038244,0.0151427,0.0257069,0.0130874,0.003645,0.00232675,0.00552386
0.0122536,0.00468125,0.00601656,0.00793804,0.00495057,0.00391956,0.00933012,0.0141801,0.00651791,0.00262386,0.00157671,0.00337085
0.0110326,0.00569162,0.00476784,0.00518699,0.00427585,0.00686404,0.011149,0.0147774,0.00886041,0.0034476,0.00167914,0.00273741
0.00892352,0.00421827,0.00241949,0.00376488,0.00660962,0.010399,0.00993248,0.0119408,0.0063009,0.00264275,0.00132443,0.00223969
0.010969,0.00547506,0.00339217,0.00387909,0.00770054,0.0121235,0.0114628,0.0089926,0.00495603,0.00215335,0.00115281,0.0029216
0.0080474,0.00411723,0.00371257,0.00351686,0.0102849,0.0235418,0.0141243,0.0135493,0.00639161,0.0016465,0.00164896,0.00254174
0.0085492,0.00370358,0.00246862,0.00368329,0.00978349,0.0202897,0.0159498,0.010936,0.00781501,0.00248557,0.00113797,0.00324151
0.0394304,0.015268,0.0192255,0.0346567,0.0429185,0.0453425,0.0573235,0.0490394,0.0382423,0.0521512,0.0559141,0.0512119
0.00959356,0.0051122,0.00345616,0.00348274,0.00257599,0.00516296,0.00749346,0.00766498,0.00513183,0.00243183,0.000645513,0.00365923
0.00643121,0.00268312,0.00167684,0.00193337,0.00169533,0.0032392,0.00337314,0.00529011,0.0047499,0.00219781,0.000704668,0.0031434
0.00270911,0.00149643,0.00251128,0.00245804,0.00385341,0.00435095,0.00469151,0.00458235,0.00443403,0.00193992,0.00103262,0.00126334
0.00264597,0.00186274,0.00131321,0.00123068,0.00248123,0.00538658,0.00449202,0.00652948,0.00470157,0.00128334,0.000562385,0.00107611
0.0133841,0.0113075,0.0102024,0.00765261,0.00861088,0.00996641,0.00941304,0.01186,0.0102482,0.0126462,0.0130727,0.0120435
0.0226385,0.028523,0.0110461,0.0205182,0.0152841,0.0160768,0.0114274,0.0246671,0.0257476,0.0225271,0.0490213,0.0402537
0.00266027,0.00578906,0.0114438,0.00449176,0.00410183,0.0127872,0.00954366,0.0048101,0.00323734,0.00159105,0.00204219,0.00297218
0.00459575,0.0109477,0.0199085,0.00937026,0.00570999,0.0109603,0.00644617,0.00372795,0.00252054,0.00122254,0.000728327,0.00232598
0.00329365,0.0101138,0.0196191,0.00893718,0.00369843,0.00812838,0.00482419,0.00346812,0.00240665,0.000510167,0.000812284,0.00186287
0.00177645,0.00533781,0.0121742,0.0055766,0.00337344,0.00833476,0.00349673,0.00347715,0.00239541,0.000831513,0.000573566,0.00124223
0.00327434,0.00376135,0.00735005,0.00454152,0.00540865,0.0109936,0.00633313,0.0045528,0.00246378,0.000674421,0.000451515,0.00227157
0.00134613,0.00389738,0.00766451,0.00370196,0.00565832,0.0129674,0.00765758,0.00317083,0.00233351,0.00136775,0.000303945,0.0017072
0.00189625,0.00478491,0.00982624,0.00666983,0.00331972,0.0052116,0.00427903,0.00501537,0.00327504,0.0012987,0.000423519,0.00113163
0.00308143,0.00488257,0.0109148,0.00619977,0.00327422,0.00387255,0.00153756,0.00415211,0.00273477,0.00112744,0.000419959,0.00124477
0.0103501,0.012065,0.014892,0.00916007,0.00471563,0.00827624,0.00726083,0.00748397,0.00413725,0.00170637,0.00105517,0.00196096
0.0448058,0.0472363,0.0543915,0.0376628,0.0195448,0.0199714,0.0321456,0.034408,0.0266827,0.0227395,0.018976,0.0202524
0.0516919,0.0546119,0.0537392,0.0507995,0.0386051,0.0367235,0.0451852,0.0418494,0.026334,0.0349176,0.028237,0.0201769
0.0303138,0.0173579,0.0246077,0.0263385,0.0180118,0.0128484,0.0119903,0.0301629,0.0259889,0.0169523,0.00743254,0.00552872
0.0260666,0.0174561,0.0161945,0.0136153,0.00908874,0.00603632,0.0147067,0.0358348,0.0270112,0.00684137,0.00421232,0.00535071
0.0209852,0.0136671,0.0112311,0.00438751,0.00607043,0.00660574,0.0187172,0.0332859,0.0174644,0.00350562,0.00269643,0.00340575
0.0191348,0.00995877,0.0214754,0.0233394,0.01322,0.00978629,0.0218964,0.0282883,0.0144819,0.00426856,0.00470167,0.00495021
0.0303102,0.0214448,0.0229966,0.026309,0.0185917,0.00779132,0.0232953,0.0273792,0.0170511,0.0140278,0.00834914,0.00938297
0.013235,0.0110561,0.0158668,0.0206581,0.0149853,0.00534841,0.0150177,0.0192624,0.00755742,0.00175232,0.00147056,0.00297925
0.0104358,0.00735077,0.00963912,0.00773864,0.00702388,0.00615771,0.0137609,0.0150372,0.00615542,0.00180568,0.00157747,0.00239711
0.00921198,0.00672565,0.0101609,0.00916397,0.00487082,0.00499658,0.0116084,0.0133259,0.00461432,0.00142631,0.00150238,0.00219792
0.00824507,0.00427471,0.00755837,0.00946932,0.00574101,0.00309151,0.00849679,0.00994147,0.00501687,0.00224327,0.00137895,0.00158164
0.00845052,0.00775211,0.0090792,0.00670411,0.00253765,0.00402445,0.00806604,0.00871957,0.00313262,0.0025433,0.00192911,0.00214258
0.00718552,0.00394239,0.00936968,0.00841822,0.00390803,0.00553196,0.00726354,0.00666197,0.00304333,0.00189274,0.00136041,0.00142795
0.00692577,0.0129048,0.0194316,0.00802212,0.0026409,0.00280621,0.00412324,0.00408464,0.00162966,0.00113702,0.00141478,0.00186403
0.00753803,0.00798354,0.0185345,0.0111759,0.00330003,0.00425878,0.00379292,0.00274479,0.0015238,0.000988527,0.000557544,0.00162336
0.00601832,0.0166509,0.0350886,0.0182632,0.00378208,0.00654694,0.00557506,0.00302911,0.0012584,0.0007908,0.000772282,0.00221672
0.0306058,0.0293641,0.0434322,0.0357637,0.0310509,0.0318539,0.0245455,0.0256171,0.0256169,0.0235942,0.0333249,0.0460414
0.011448,0.0110887,0.0189201,0.0214459,0.00902948,0.00496015,0.00466354,0.00273668,0.00310852,0.00387341,0.00277116,0.00479474
0.00359326,0.0041825,0.0104872,0.00966185,0.00562876,0.00290243,0.00306495,0.00231501,0.00128628,0.00110916,0.000638337,0.00169941
0.0028442,0.00287786,0.00345421,0.00277437,0.00278146,0.0025779,0.00220734,0.00213969,0.00121203,0.00075528,0.000681531,0.00137858
0.00597351,0.00932744,0.0142167,0.00882419,0.00327148,0.00409324,0.00353839,0.00179462,0.00133114,0.000981064,0.000934017,0.00145694
0.0209326,0.0238259,0.0242226,0.0179068,0.00917423,0.0116015,0.0148177,0.0148631,0.0120535,0.00675194,0.00484309,0.00664979
0.0793564,0.0786629,0.0909008,0.0762018,0.0516145,0.0536103,0.0705442,0.0560472,0.0595067,0.0644968,0.0500643,0.0423208
0.0381441,0.03986,0.0626155,0.044924,0.0211268,0.0189124,0.027894,0.0276479,0.0111346,0.0247977,0.0164953,0.00937612
0.0283621,0.0201918,0.0289089,0.0181758,0.00908811,0.0108084,0.0103823,0.0317744,0.027606,0.0104338,0.00544123,0.00551776
0.0233904,0.0162552,0.0158725,0.0113279,0.00863003,0.00800493,0.0157957,0.0330188,0.0204915,0.00412137,0.00322901,0.00358737
0.0192978,0.0159339,0.022157,0.0126808,0.00683055,0.00701268,0.0191229,0.0294781,0.0138387,0.00277656,0.00269003,0.0045287
0.0520813,0.0313427,0.0355464,0.0327514,0.0413149,0.0506558,0.0687323,0.0787648,0.0546057,0.0526444,0.062174,0.0533815
0.0139187,0.0145793,0.0244455,0.0173254,0.00835119,0.0062117,0.0162158,0.019326,0.00706621,0.00188736,0.00240258,0.00350089
0.0118854,0.00835162,0.0203755,0.0172084,0.00882717,0.00698566,0.0150443,0.0166717,0.00611677,0.00182419,0.00220858,0.0033782
0.0103041,0.0119022,0.0262678,0.0183146,0.00613782,0.00379757,0.0119497,0.0139808,0.00425208,0.00156413,0.00150218,0.00229743
0.009148,0.00897751,0.0237474,0.0193937,0.00561527,0.00344645,0.00907813,0.011298,0.00386972,0.00196482,0.00204394,0.00244097
0.0105256,0.0102531,0.0210844,0.0146561,0.00500908,0.00551911,0.00907036,0.0106144,0.00482097,0.00434374,0.00326925,0.00362307
0.0364735,0.0229354,0.02261,0.0258168,0.00957638,0.0184339,0.019168,0.0310841,0.0328171,0.0409502,0.0471507,0.0408853
0.00841692,0.00885672,0.0196862,0.0119194,0.00356564,0.00397215,0.00581462,0.0164589,0.0263345,0.0152889,0.00445771,0.00325818
0.00568076,0.00517732,0.0100132,0.00505778,0.00197715,0.00256843,0.00295955,0.0138702,0.0287743,0.0164061,0.00257455,0.00166826
0.00484069,0.00993989,0.0147101,0.00779708,0.00352596,0.00310496,0.00376575,0.0093107,0.0242728,0.0143095,0.00156469,0.00119374
0.0150965,0.02192,0.0237401,0.0142437,0.00532137,0.00844676,0.0134462,0.0133718,0.0150777,0.00778834,0.00302991,0.00464087
0.0608759,0.064761,0.0662754,0.0523298,0.0390344,0.0389286,0.0520721,0.0559236,0.0566567,0.0449569,0.0309028,0.029526
0.0406271,0.0374531,0.0447233,0.0347396,0.0196285,0.0208034,0.0306025,0.0351607,0.026279,0.03526,0.0198385,0.0115627
0.0285522,0.0148681,0.0165087,0.0124951,0.00864399,0.0075956,0.0102252,0.0355392,0.0437246,0.0221693,0.00692283,0.00614013
0.0255181,0.0140003,0.00978245,0.00641259,0.00710224,0.0058344,0.0153344,0.0369226,0.0335345,0.0112033,0.00379835,0.00430097
0.0322474,0.0195879,0.0190488,0.0124168,0.00688509,0.00460846,0.017219,0.0363951,0.0196569,0.00627439,0.0053393,0.00650279
0.0757012,0.0638084,0.0534288,0.036131,0.0309774,0.0344702,0.0431003,0.055202,0.0391914,0.0192679,0.0181119,0.0321865
0.0753774,0.0488022,0.0638203,0.0466364,0.0376228,0.0396169,0.0395362,0.0491009,0.0379833,0.0213613,0.0209025,0.0316296
0.0468107,0.0469613,0.0291481,0.0160165,0.0179215,0.0303882,0.0209901,0.0215897,0.0142192,0.00885894,0.00649211,0.00918789
0.0347854,0.023258,0.00863408,0.00584845,0.0136686,0.0236739,0.0161389,0.0208016,0.0189021,0.0113186,0.00448565,0.0145616
0.0269155,0.015209,0.00698748,0.00405125,0.0137148,0.0191181,0.013233,0.0136694,0.00911565,0.00995782,0.00300681,0.0149797
0.0206344,0.010264,0.00540356,0.00387225,0.0119951,0.0153831,0.0085306,0.00694583,0.00950156,0.0098133,0.00356943,0.013837
0.0153099,0.0074142,0.00395754,0.00458349,0.0110799,0.0122792,0.0049813,0.00166507,0.00635301,0.00588318,0.00352609,0.0113592
0.0115268,0.0054402,0.00366251,0.00502507,0.0111498,0.0106623,0.00526767,0.00814197,0.011422,0.00818292,0.0036848,0.00882989
0.00728824,0.00380365,0.00407217,0.00538788,0.00949105,0.00906135,0.00494787,0.00933692,0.00811389,0.00308054,0.00175195,0.00594558
0.0059208,0.00364939,0.00346395,0.00352558,0.00932161,0.00746947,0.00531098,0.00963336,0.0079246,0.00296408,0.00131346,0.0034308
0.0143779,0.0128173,0.013572,0.0110547,0.00763849,0.010311,0.00740991,0.0111675,0.00753105,0.0022014,0.00198797,0.00329761
0.0556289,0.0504604,0.0516018,0.0393519,0.0263802,0.0334562,0.0414432,0.0410611,0.0343231,0.0305152,0.0260976,0.0286911
0.0556335,0.0434904,0.0433125,0.0348068,0.0220794,0.0261678,0.042583,0.0510228,0.0348494,0.0367347,0.025623,0.0218016
0.0448294,0.0201828,0.0153539,0.0138772,0.0111157,0.00971314,0.0134778,0.0423017,0.0428557,0.0199268,0.00611503,0.01318
0.0392047,0.020319,0.00794345,0.00774551,0.00766582,0.00550604,0.0161771,0.0408668,0.0301463,0.0102904,0.00552028,0.0108471
0.0295691,0.0127527,0.00539285,0.00800199,0.007388,0.00416112,0.0202362,0.0376608,0.0206979,0.00549621,0.00366896,0.00714266
0.0227164,0.00878533,0.00447912,0.00552151,0.00491217,0.00413791,0.018942,0.0379927,0.0268192,0.00702437,0.00278287,0.00591195
0.0192265,0.00901816,0.00530075,0.00688124,0.0065891,0.0043589,0.0192382,0.0324519,0.01981,0.00542921,0.00209981,0.00654042
0.0120282,0.00422945,0.00392258,0.00667457,0.0062941,0.00419908,0.0176196,0.0254499,0.0119544,0.0044358,0.00187341,0.00299875
0.0203938,0.00911029,0.00291923,0.0042719,0.00415536,0.00410753,0.0144862,0.0218829,0.014973,0.00642174,0.00166235,0.00599479
0.0169132,0.00581843,0.00305499,0.00460332,0.00383983,0.0030961,0.0121597,0.0181607,0.010228,0.00501281,0.00239693,0.00604138
0.014954,0.00595713,0.00183668,0.00456062,0.00375771,0.00307908,0.00955638,0.014082,0.00659692,0.00269263,0.00179893,0.00423663
0.0157604,0.00694245,0.00241149,0.00624828,0.00547824,0.00858216,0.0103912,0.0125069,0.00783557,0.00314939,0.00209307,0.00475781
0.0134051,0.00617578,0.00291275,0.00583376,0.00927904,0.012047,0.0115847,0.0119509,0.00866661,0.00443407,0.00187624,0.00379694
0.00971717,0.00278986,0.00248085,0.00456377,0.0104965,0.0199435,0.0119087,0.0113063,0.00912034,0.00371924,0.000994702,0.0028566
0.0111443,0.00442852,0.00242656,0.0030158,0.00567814,0.0104022,0.00687538,0.00448819,0.00775206,0.00472779,0.00151401,0.00382315
0.0114135,0.00532871,0.00413315,0.00412142,0.00680213,0.0160572,0.0100027,0.00378451,0.00717203,0.0039057,0.00105035,0.00393507
0.052064,0.0288942,0.0348679,0.0220671,0.0487392,0.0633331,0.0357278,0.0533616,0.0457146,0.0476667,0.0607743,0.0707967
0.00976826,0.00459002,0.00334559,0.00272983,0.00328633,0.00534708,0.00323827,0.00414759,0.00802921,0.00411666,0.00184453,0.004204
0.00527172,0.00223903,0.00175514,0.00200913,0.00348384,0.00849846,0.00563635,0.00452452,0.00791557,0.00418112,0.00096052,0.0017105
0.00399567,0.00210536,0.00260229,0.00309273,0.00524612,0.0157222,0.00924092,0.00479657,0.00750209,0.00379622,0.000616539,0.00160848
0.00382959,0.00142603,0.00127224,0.00209017,0.00476338,0.0116075,0.00659477,0.00324064,0.00336225,0.0012514,0.00071134,0.00222604
0.00479019,0.00189318,0.0023018,0.00276657,0.0023624,0.0057285,0.00508007,0.00438252,0.00561623,0.00347479,0.00127789,0.00336892
0.0300231,0.00996595,0.0407314,0.0443148,0.0327333,0.0412596,0.0393827,0.0228364,0.0151666,0.0207864,0.0216276,0.0312073
0.00688504,0.00895913,0.0119862,0.0064342,0.00498505,0.00709805,0.00543224,0.00627135,0.00624871,0.00794218,0.00713769,0.00686395
0.00322737,0.00306168,0.00568329,0.00209487,0.00180576,0.00331831,0.00188216,0.00314497,0.0043191,0.0016293,0.000412452,0.00169113
0.00257449,0.00174248,0.00212486,0.0025239,0.000267356,0.000582654,0.00134397,0.00215123,0.00404972,0.00203953,0.000859241,0.00151641
0.00311505,0.00602884,0.0100931,0.00566036,0.0025985,0.00479496,0.00289906,0.00111418,0.00312709,0.00208249,0.00102281,0.00239788
0.00116377,0.00297454,0.00801127,0.00531283,0.0011112,0.00136516,0.000810639,0.000994282,0.00147674,0.00149612,0.000214362,0.000965491
0.00130446,0.00582004,0.0133367,0.00750339,0.00108382,0.00332024,0.00330119,0.00254653,0.00200616,0.000485323,0.000380288,0.00125552
0.00122479,0.00635731,0.0141609,0.00704611,0.00237794,0.00633422,0.00357699,0.00308893,0.00424933,0.00191619,0.000498625,0.000790499
0.00325505,0.00638647,0.0107714,0.00558798,0.00308352,0.00834863,0.00464499,0.00245623,0.00328264,0.0015395,0.000622755,0.00116834
0.00991648,0.0123862,0.015731,0.00940901,0.00511701,0.00922924,0.00651695,0.00382606,0.0022903,0.00160275,0.000895326,0.00161668
0.0389116,0.0384639,0.0358424,0.0278665,0.0158586,0.0179252,0.0276252,0.0281746,0.0217569,0.0184554,0.0151742,0.0168614
0.0564268,0.0593992,0.0621489,0.0561796,0.0413843,0.0395068,0.0517027,0.0484449,0.034687,0.0372113,0.0303963,0.0245945
0.0313454,0.0177665,0.0228004,0.0279939,0.0191718,0.0126943,0.0147442,0.0271522,0.0211856,0.0175177,0.00897255,0.0062903
0.0269572,0.0156764,0.0129731,0.0142629,0.0102416,0.00825843,0.0136319,0.033564,0.0282945,0.00928653,0.00488956,0.00508646
0.0222311,0.0110594,0.00537191,0.00802807,0.00753119,0.00635985,0.0182047,0.0337101,0.0189154,0.00425265,0.00267714,0.00438707
0.0179634,0.00867782,0.00447987,0.00721825,0.00881922,0.00738816,0.0190616,0.0265744,0.0126458,0.00280827,0.00302682,0.00455306
0.0298604,0.0135759,0.0119403,0.0118953,0.0141358,0.0117026,0.0304066,0.0349406,0.0270435,0.0242293,0.0139473,0.0108971
0.0125725,0.00511513,0.00797885,0.0187277,0.0131422,0.00588503,0.0152995,0.0184644,0.00749827,0.00148997,0.00149553,0.00271839
0.0108811,0.00396349,0.00893073,0.0202101,0.0131401,0.00531825,0.0127619,0.0161142,0.00575594,0.0011256,0.00137723,0.00317523
0.0093176,0.00336801,0.008295,0.0188449,0.011793,0.00604849,0.0124529,0.0125133,0.00470179,0.00170565,0.00168416,0.00251248
0.00859837,0.00408075,0.0063446,0.0128987,0.00850225,0.0050849,0.00952006,0.00935294,0.00317214,0.00174048,0.00163824,0.00164144
0.0076193,0.0055184,0.0065745,0.0193002,0.0109367,0.00356967,0.00731125,0.00861866,0.003942,0.0027253,0.00214262,0.00217919
0.00817227,0.00377804,0.00647294,0.0093614,0.00701975,0.00257385,0.00837323,0.0137067,0.00636851,0.00274684,0.00202229,0.00216057
0.00686289,0.00636727,0.00979039,0.00770718,0.00240947,0.00279074,0.00800147,0.0146426,0.00808815,0.00230879,0.00167667,0.00192486
0.00645072,0.00794044,0.0150277,0.00738906,0.0022365,0.0023078,0.00782775,0.0159549,0.00804069,0.000824576,0.000595092,0.000974503
0.00489151,0.00505538,0.0100156,0.00538395,0.00207669,0.00303614,0.00618832,0.0117675,0.00461781,0.00174856,0.000753331,0.00110755
0.0092711,0.0127795,0.0222524,0.0112753,0.00840699,0.0117335,0.00802505,0.0176313,0.00883675,0.00567676,0.00603716,0.00693187
0.0174026,0.0123639,0.00976226,0.00540171,0.00307363,0.00426167,0.00995157,0.012343,0.00961977,0.00752787,0.00479543,0.00671337
0.002588,0.00574664,0.0121562,0.00529978,0.00136336,0.00239659,0.00737084,0.0141744,0.00713044,0.00153097,0.00112096,0.000916178
0.00277051,0.0040679,0.0112962,0.00561896,0.000863889,0.00158962,0.00617524,0.0126292,0.00594772,0.000698214,0.000814476,0.00101035
0.00415929,0.0109435,0.0205416,0.0122131,0.00290458,0.00167075,0.00696502,0.0138432,0.00785485,0.00090767,0.000436426,0.000718473
0.0181848,0.0196819,0.021574,0.0143639,0.00524662,0.00727333,0.0144062,0.0199382,0.0129116,0.00401989,0.00329804,0.00462751
0.0699931,0.0726635,0.0826764,0.0790823,0.0554403,0.0535355,0.0833214,0.0750054,0.0607616,0.0706759,0.0543999,0.0431941
0.0398166,0.0413419,0.0513268,0.0361141,0.0204408,0.0204198,0.0346484,0.0379059,0.0146338,0.0279003,0.0203934,0.0114725
0.0281908,0.0171159,0.0254784,0.0161801,0.0114352,0.00856449,0.0137713,0.0374903,0.0299315,0.0114661,0.00552986,0.0055175
0.0248747,0.019397,0.0211331,0.0135509,0.00707166,0.00604891,0.0201609,0.042283,0.0249079,0.00520759,0.00392988,0.0038323
0.0202601,0.0134877,0.017405,0.0170568,0.00894055,0.00461192,0.0222181,0.0394781,0.0193411,0.00410017,0.00356608,0.0043191
0.056798,0.0342938,0.0438499,0.0362251,0.0440424,0.0598933,0.0624524,0.0587753,0.0406544,0.0401624,0.0491372,0.0559201
0.0159487,0.0133016,0.0229046,0.0153594,0.00682028,0.00458729,0.0207634,0.0298999,0.0117562,0.00310985,0.00289659,0.00508041
0.0122724,0.00894157,0.0173659,0.0137155,0.00736359,0.00482379,0.017305,0.0245175,0.00946262,0.00124142,0.00184907,0.00338717
0.00993883,0.00655247,0.0120538,0.0103337,0.00618166,0.00501702,0.0142704,0.0177851,0.00638234,0.00189553,0.0017037,0.00255161
0.00970529,0.0078298,0.014421,0.00907581,0.00436381,0.00409527,0.0112333,0.0143936,0.00546383,0.00194555,0.00178991,0.00222243
0.0084923,0.0102497,0.0225651,0.014362,0.00394991,0.00343218,0.00851982,0.0103848,0.00416531,0.002539,0.00146116,0.00258821
0.0276867,0.0273584,0.0400688,0.0398349,0.0179516,0.0568652,0.0558231,0.0271581,0.029852,0.0145062,0.0203035,0.0161176
0.00919402,0.0138899,0.0140453,0.00713375,0.00352537,0.00706416,0.00887639,0.0120203,0.0176101,0.0147977,0.0108544,0.00670126
0.0057627,0.00562601,0.00845041,0.00634922,0.00266309,0.00185421,0.00391246,0.0105335,0.0138874,0.00689038,0.000967699,0.00127156
0.00416758,0.00547816,0.00765515,0.00463166,0.0012913,0.000889171,0.00535389,0.0104367,0.0115437,0.00533989,0.0018552,0.000812279
0.0119957,0.0162794,0.0153117,0.00990161,0.0041432,0.00531911,0.0120088,0.018269,0.0203224,0.00912496,0.0032889,0.0033984
0.0534731,0.0559806,0.0595163,0.0444086,0.0297492,0.0306165,0.0425868,0.0508848,0.0496419,0.0383057,0.024793,0.0255467
